local_ts,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,source,ts,ax,ay,az,rx,ry,rz
2026-04-30T14:52:09.829713+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,627,50,1777560729836,1777560729882,message,1777560729835,0.007207155227661133,-0.019805997610092163,0.0427280068397522,-0.11298345774412155,-0.0927128791809082,-0.008947215974330902
2026-04-30T14:52:10.092767+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,628,50,1777560730030,1777560730140,message,1777560729848,-0.003421783447265625,-0.01183369755744934,0.01822870969772339,-0.09850545227527618,-0.10309653729200363,-0.005836003925651312
2026-04-30T14:52:10.092767+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,628,50,1777560730030,1777560730140,message,1777560729868,0.0022481679916381836,0.0036254525184631348,-0.02664637565612793,-0.0772361159324646,-0.0836135745048523,-0.0069486722350120544
2026-04-30T14:52:10.092767+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,628,50,1777560730030,1777560730140,message,1777560729888,-0.006518065929412842,0.004770547151565552,-0.05134284496307373,-0.01330453623086214,-0.05813363194465637,-0.005339324474334717
2026-04-30T14:52:10.092767+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,628,50,1777560730030,1777560730140,message,1777560729908,-0.015744268894195557,0.006178438663482666,-0.044576168060302734,0.017623286694288254,-0.03572689741849899,0.006077221594750881
2026-04-30T14:52:10.092767+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,628,50,1777560730030,1777560730140,message,1777560729929,-0.008952081203460693,-0.0009287893772125244,-0.03157484531402588,-0.015832673758268356,-0.015758667141199112,0.012508595362305641
2026-04-30T14:52:10.092767+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,628,50,1777560730030,1777560730140,message,1777560729949,0.0012888908386230469,0.009475469589233398,-0.015087127685546875,0.003763129934668541,-0.020718462765216827,0.014779899269342422
2026-04-30T14:52:10.092767+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,628,50,1777560730030,1777560730140,message,1777560729969,0.005318105220794678,0.011886149644851685,-0.0021325349807739258,-0.0048106517642736435,-0.020091554149985313,0.020851587876677513
2026-04-30T14:52:10.092767+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,628,50,1777560730030,1777560730140,message,1777560729989,0.010921001434326172,0.008408188819885254,-0.009311556816101074,-0.00839926116168499,-0.01831861212849617,0.016806617379188538
2026-04-30T14:52:10.092767+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,628,50,1777560730030,1777560730140,message,1777560730009,0.0041159987449646,-0.002377033233642578,-0.014206767082214355,0.017547117546200752,-0.014569071121513844,-0.015131075866520405
2026-04-30T14:52:10.092767+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,628,50,1777560730030,1777560730140,message,1777560730029,-0.009199798107147217,-0.01555931568145752,-0.01605170965194702,0.0012435130774974823,-0.002696166979148984,-0.0224065650254488
2026-04-30T14:52:10.248425+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,629,50,1777560730231,1777560730292,message,1777560730049,-0.005994915962219238,-0.009617865085601807,-0.0302736759185791,0.055057477205991745,-0.005279242992401123,-0.0563664473593235
2026-04-30T14:52:10.248425+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,629,50,1777560730231,1777560730292,message,1777560730069,-0.009522855281829834,-0.022657334804534912,-0.013834357261657715,0.09541342407464981,-0.003893029410392046,-0.08580774813890457
2026-04-30T14:52:10.248425+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,629,50,1777560730231,1777560730292,message,1777560730090,-0.008121132850646973,-0.04372468590736389,-0.003096342086791992,0.09148312360048294,-0.005091947037726641,-0.0995563194155693
2026-04-30T14:52:10.248425+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,629,50,1777560730231,1777560730292,message,1777560730112,-0.005956888198852539,-0.009938150644302368,-0.024712085723876953,0.06753705441951752,0.02607799507677555,-0.08254090696573257
2026-04-30T14:52:10.248425+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,629,50,1777560730231,1777560730292,message,1777560730129,-0.002592027187347412,0.010874569416046143,-0.025217413902282715,0.024894777685403824,0.05592765659093857,-0.07468303292989731
2026-04-30T14:52:10.248425+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,629,50,1777560730231,1777560730292,message,1777560730149,0.002392590045928955,-0.010270774364471436,-0.00010436773300170898,-0.020349662750959396,0.05570824816823006,-0.06649764627218246
2026-04-30T14:52:10.248425+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,629,50,1777560730231,1777560730292,message,1777560730170,0.0037689805030822754,0.0019689202308654785,0.0036619901657104492,-0.021006664261221886,0.05277242138981819,-0.07322170585393906
2026-04-30T14:52:10.248425+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,629,50,1777560730231,1777560730292,message,1777560730190,0.007208466529846191,-0.0018487274646759033,0.011365890502929688,-0.00855292472988367,0.030061742290854454,-0.07725287228822708
2026-04-30T14:52:10.248425+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,629,50,1777560730231,1777560730292,message,1777560730212,-0.003284752368927002,-0.013684600591659546,0.01719796657562256,-0.014303488656878471,0.01000071968883276,-0.0677453950047493
2026-04-30T14:52:10.248425+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,629,50,1777560730231,1777560730292,message,1777560730230,-0.0009823441505432129,-0.006697326898574829,-0.006368875503540039,0.02205079235136509,0.009980745613574982,-0.07114571332931519
2026-04-30T14:52:10.494145+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,630,50,1777560730431,1777560730455,message,1777560730250,0.012861967086791992,0.01983511447906494,-0.007730662822723389,0.04798704758286476,0.013074388727545738,-0.06025003269314766
2026-04-30T14:52:10.494145+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,630,50,1777560730431,1777560730455,message,1777560730270,0.011879324913024902,0.018547385931015015,0.02745044231414795,-0.014680592343211174,-0.008144423365592957,-0.032702717930078506
2026-04-30T14:52:10.494145+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,630,50,1777560730431,1777560730455,message,1777560730290,0.015637874603271484,0.03176623582839966,0.024420499801635742,-0.11344684660434723,-0.01198040321469307,0.0010668031172826886
2026-04-30T14:52:10.494145+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,630,50,1777560730431,1777560730455,message,1777560730312,0.013929545879364014,0.02098935842514038,0.016013145446777344,-0.13225676119327545,-0.026297632604837418,0.011808504350483418
2026-04-30T14:52:10.494145+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,630,50,1777560730431,1777560730455,message,1777560730330,0.007720947265625,-0.006289243698120117,0.013551115989685059,-0.10758176445960999,-0.03540191426873207,-0.0003810508642345667
2026-04-30T14:52:10.494145+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,630,50,1777560730431,1777560730455,message,1777560730350,0.0011963844299316406,-0.027780383825302124,0.032237231731414795,-0.09697839617729187,-0.08545214682817459,0.014159062877297401
2026-04-30T14:52:10.494145+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,630,50,1777560730431,1777560730455,message,1777560730371,-0.011147260665893555,-0.04260385036468506,0.07184469699859619,-0.3486790955066681,-0.14114823937416077,9.506901551503688e-05
2026-04-30T14:52:10.494145+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,630,50,1777560730431,1777560730455,message,1777560730391,0.030491113662719727,-0.0732153058052063,0.11811035871505737,-0.6176220774650574,-0.2462255209684372,-0.07683704793453217
2026-04-30T14:52:10.494145+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,630,50,1777560730431,1777560730455,message,1777560730412,0.01383274793624878,-0.047616034746170044,0.11052429676055908,-0.6948087811470032,-0.3386274576187134,-0.12144707143306732
2026-04-30T14:52:10.494145+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,630,50,1777560730431,1777560730455,message,1777560730431,-0.009261250495910645,-0.05391693115234375,0.09245163202285767,-0.6030191779136658,-0.40133416652679443,-0.17944593727588654
2026-04-30T14:52:10.616772+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,631,50,1777560730632,1777560730664,message,1777560730451,-0.02258896827697754,-0.09357351064682007,0.07521724700927734,-0.5200468301773071,-0.434950590133667,-0.23104622960090637
2026-04-30T14:52:10.616772+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,631,50,1777560730632,1777560730664,message,1777560730471,-0.028723597526550293,-0.12849700450897217,0.012671113014221191,-0.5194236636161804,-0.4165617525577545,-0.3227606415748596
2026-04-30T14:52:10.616772+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,631,50,1777560730632,1777560730664,message,1777560730491,-0.019890129566192627,-0.1420077681541443,-0.04636704921722412,-0.46449407935142517,-0.4022185206413269,-0.42975637316703796
2026-04-30T14:52:10.616772+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,631,50,1777560730632,1777560730664,message,1777560730513,-0.04625260829925537,-0.1228698194026947,-0.08355402946472168,-0.34255459904670715,-0.4009656012058258,-0.6190605759620667
2026-04-30T14:52:10.616772+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,631,50,1777560730632,1777560730664,message,1777560730531,-0.05122095346450806,-0.17930394411087036,-0.05555969476699829,-0.4897770583629608,-0.39266037940979004,-0.8311551809310913
2026-04-30T14:52:10.616772+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,631,50,1777560730632,1777560730664,message,1777560730551,-0.07698065042495728,-0.24606022238731384,0.030483722686767578,-1.0464136600494385,-0.38008180260658264,-1.0003535747528076
2026-04-30T14:52:10.616772+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,631,50,1777560730632,1777560730664,message,1777560730573,-0.08232581615447998,-0.20405004918575287,0.08810287714004517,-1.5197385549545288,-0.38418522477149963,-1.1695878505706787
2026-04-30T14:52:10.616772+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,631,50,1777560730632,1777560730664,message,1777560730591,-0.09202444553375244,-0.12397177517414093,0.06757009029388428,-1.84494149684906,-0.3588492274284363,-1.3702890872955322
2026-04-30T14:52:10.616772+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,631,50,1777560730632,1777560730664,message,1777560730612,-0.09290367364883423,-0.03544779121875763,0.019993841648101807,-2.0221447944641113,-0.2895852029323578,-1.5720669031143188
2026-04-30T14:52:10.616772+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,631,50,1777560730632,1777560730664,message,1777560730632,-0.08669555187225342,-0.05844983458518982,-0.06149089336395264,-2.2250356674194336,-0.184038907289505,-1.708074927330017
2026-04-30T14:52:10.809544+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,632,50,1777560730833,1777560730862,message,1777560730652,-0.0944318175315857,-0.029015902429819107,-0.12697553634643555,-2.3114678859710693,-0.044115666300058365,-1.777292251586914
2026-04-30T14:52:10.809544+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,632,50,1777560730833,1777560730862,message,1777560730672,-0.11156266927719116,0.01262387540191412,-0.1738661527633667,-2.366393804550171,0.05937519297003746,-1.7877510786056519
2026-04-30T14:52:10.809544+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,632,50,1777560730833,1777560730862,message,1777560730692,-0.12723785638809204,0.06444502621889114,-0.11121249198913574,-2.367615222930908,0.1774156540632248,-1.8013094663619995
2026-04-30T14:52:10.809544+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,632,50,1777560730833,1777560730862,message,1777560730713,-0.08428388833999634,0.1271357238292694,-0.03909862041473389,-2.07251238822937,0.24787989258766174,-1.6951802968978882
2026-04-30T14:52:10.809544+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,632,50,1777560730833,1777560730862,message,1777560730732,-0.029750585556030273,0.15813195705413818,0.01038980484008789,-1.7913296222686768,0.20740598440170288,-1.558260202407837
2026-04-30T14:52:10.809544+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,632,50,1777560730833,1777560730862,message,1777560730752,-0.11981141567230225,0.11412256956100464,0.05643653869628906,-1.748329758644104,0.08457794040441513,-1.457463264465332
2026-04-30T14:52:10.809544+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,632,50,1777560730833,1777560730862,message,1777560730772,-0.15042507648468018,0.04653012752532959,0.05329620838165283,-1.5929592847824097,-0.01947537437081337,-1.4671965837478638
2026-04-30T14:52:10.809544+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,632,50,1777560730833,1777560730862,message,1777560730792,-0.14741826057434082,0.0617867112159729,0.026456773281097412,-1.276889443397522,-0.1086900532245636,-1.4688359498977661
2026-04-30T14:52:10.809544+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,632,50,1777560730833,1777560730862,message,1777560730813,-0.14494317770004272,0.11181291937828064,0.017349541187286377,-0.818547248840332,-0.20917092263698578,-1.537601351737976
2026-04-30T14:52:10.809544+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,632,50,1777560730833,1777560730862,message,1777560730833,-0.14483875036239624,0.036890268325805664,0.061160922050476074,-0.7408508658409119,-0.30894505977630615,-1.5918924808502197
2026-04-30T14:52:11.036686+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,633,50,1777560731034,1777560731088,message,1777560730853,-0.11199772357940674,0.01659637689590454,0.09995615482330322,-0.9277688264846802,-0.4250171482563019,-1.6096808910369873
2026-04-30T14:52:11.036686+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,633,50,1777560731034,1777560731088,message,1777560730873,-0.10508638620376587,-0.0018250644207000732,0.12234377861022949,-1.4115597009658813,-0.5083513259887695,-1.6069663763046265
2026-04-30T14:52:11.036686+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,633,50,1777560731034,1777560731088,message,1777560730893,-0.11590921878814697,-0.03177708387374878,0.1544676423072815,-2.0223495960235596,-0.5280668139457703,-1.6561752557754517
2026-04-30T14:52:11.036686+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,633,50,1777560731034,1777560731088,message,1777560730913,-0.13093405961990356,-0.002875685691833496,0.248124361038208,-2.3089280128479004,-0.5895761847496033,-1.7032145261764526
2026-04-30T14:52:11.036686+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,633,50,1777560731034,1777560731088,message,1777560730933,-0.12355446815490723,0.016370654106140137,0.14579147100448608,-2.379660129547119,-0.5155099630355835,-1.754997968673706
2026-04-30T14:52:11.036686+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,633,50,1777560731034,1777560731088,message,1777560730953,-0.10710644721984863,0.029887795448303223,0.14523565769195557,-2.3985331058502197,-0.47902899980545044,-1.7809799909591675
2026-04-30T14:52:11.036686+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,633,50,1777560731034,1777560731088,message,1777560730973,-0.031206071376800537,0.10020440816879272,0.19096243381500244,-2.4037086963653564,-0.48364531993865967,-1.7546892166137695
2026-04-30T14:52:11.036686+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,633,50,1777560731034,1777560731088,message,1777560730993,-0.018999576568603516,0.07246392965316772,0.18092429637908936,-2.540271520614624,-0.44785839319229126,-1.7682690620422363
2026-04-30T14:52:11.036686+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,633,50,1777560731034,1777560731088,message,1777560731016,-0.052429139614105225,-0.025920867919921875,0.08922481536865234,-2.8389852046966553,-0.33142387866973877,-1.7410427331924438
2026-04-30T14:52:11.036686+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,633,50,1777560731034,1777560731088,message,1777560731034,-0.13003551959991455,-0.0328635573387146,0.004680931568145752,-2.907147169113159,-0.017149219289422035,-1.7449963092803955
2026-04-30T14:52:11.263123+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,634,50,1777560731235,1777560731304,message,1777560731054,-0.0903468132019043,0.03613770008087158,0.049906015396118164,-2.531373977661133,0.15757447481155396,-1.639560341835022
2026-04-30T14:52:11.263123+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,634,50,1777560731235,1777560731304,message,1777560731074,0.06244105100631714,0.05193734169006348,0.23932978510856628,-2.1736948490142822,-0.049255602061748505,-1.5635606050491333
2026-04-30T14:52:11.263123+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,634,50,1777560731235,1777560731304,message,1777560731094,0.08318725228309631,0.10198289155960083,0.16084042191505432,-1.7545369863510132,-0.11328800022602081,-1.4119939804077148
2026-04-30T14:52:11.263123+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,634,50,1777560731235,1777560731304,message,1777560731118,-0.019676893949508667,0.162703275680542,-0.027505964040756226,-1.4192743301391602,0.032008055597543716,-1.2707858085632324
2026-04-30T14:52:11.263123+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,634,50,1777560731235,1777560731304,message,1777560731134,0.010655224323272705,0.12578535079956055,-0.048500657081604004,-1.0874407291412354,0.0906941145658493,-1.1154651641845703
2026-04-30T14:52:11.263123+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,634,50,1777560731235,1777560731304,message,1777560731154,0.08052027225494385,0.13373947143554688,-0.017353639006614685,-0.6195926070213318,0.12360101193189621,-0.9969481825828552
2026-04-30T14:52:11.263123+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,634,50,1777560731235,1777560731304,message,1777560731174,0.15518507361412048,0.11326617002487183,0.039978981018066406,-0.4056533873081207,-0.04908900335431099,-0.9117671251296997
2026-04-30T14:52:11.263123+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,634,50,1777560731235,1777560731304,message,1777560731194,0.16719591617584229,0.16742968559265137,0.01365712285041809,-0.1941363662481308,-0.1432182788848877,-0.7892946004867554
2026-04-30T14:52:11.263123+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,634,50,1777560731235,1777560731304,message,1777560731215,0.1670188307762146,0.1821521520614624,-0.035991132259368896,0.2658674418926239,-0.23089699447155,-0.6684881448745728
2026-04-30T14:52:11.263123+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,634,50,1777560731235,1777560731304,message,1777560731235,0.149817556142807,0.1524295210838318,-0.02585771679878235,0.5942509174346924,-0.276865690946579,-0.6100064516067505
2026-04-30T14:52:11.422060+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,635,50,1777560731436,1777560731471,message,1777560731255,0.16169093549251556,0.11376744508743286,0.03335793316364288,0.5479803085327148,-0.3644295632839203,-0.5734599828720093
2026-04-30T14:52:11.422060+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,635,50,1777560731436,1777560731471,message,1777560731275,0.20710459351539612,0.09589815139770508,0.027792900800704956,0.5235117673873901,-0.45939818024635315,-0.48942476511001587
2026-04-30T14:52:11.422060+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,635,50,1777560731436,1777560731471,message,1777560731295,0.21943609416484833,0.0565413236618042,-0.12840211391448975,0.596892774105072,-0.42192918062210083,-0.44852766394615173
2026-04-30T14:52:11.422060+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,635,50,1777560731436,1777560731471,message,1777560731315,0.2037946730852127,-0.005420386791229248,-0.15708452463150024,0.2664821147918701,-0.36555805802345276,-0.4104231595993042
2026-04-30T14:52:11.422060+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,635,50,1777560731436,1777560731471,message,1777560731335,0.18313026428222656,-0.018444538116455078,-0.1234464943408966,0.036889925599098206,-0.3602199852466583,-0.4137219190597534
2026-04-30T14:52:11.422060+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,635,50,1777560731436,1777560731471,message,1777560731355,0.13310976326465607,0.0674472451210022,-0.1631208062171936,0.37425410747528076,-0.32962626218795776,-0.40826520323753357
2026-04-30T14:52:11.422060+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,635,50,1777560731436,1777560731471,message,1777560731375,0.10849122703075409,0.04514700174331665,-0.13954845070838928,0.9670156836509705,-0.3811240494251251,-0.43064242601394653
2026-04-30T14:52:11.422060+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,635,50,1777560731436,1777560731471,message,1777560731400,0.13139349222183228,0.030167996883392334,-0.09789764881134033,1.1531946659088135,-0.43693166971206665,-0.37472933530807495
2026-04-30T14:52:11.422060+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,635,50,1777560731436,1777560731471,message,1777560731416,0.10403972864151001,-0.026364147663116455,-0.13824471831321716,0.8421576619148254,-0.3754936158657074,-0.2674098312854767
2026-04-30T14:52:11.422060+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,635,50,1777560731436,1777560731471,message,1777560731435,0.07012428343296051,-0.024091780185699463,-0.08599162101745605,0.48970773816108704,-0.2938881814479828,-0.23943375051021576
2026-04-30T14:52:11.744064+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,636,50,1777560731637,1777560731791,message,1777560731456,0.06631878018379211,0.006692826747894287,-0.010556727647781372,0.258797287940979,-0.2802906036376953,-0.25177156925201416
2026-04-30T14:52:11.744064+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,636,50,1777560731637,1777560731791,message,1777560731476,0.054440438747406006,-0.04152005910873413,0.0816662609577179,0.29105615615844727,-0.35556361079216003,-0.21182970702648163
2026-04-30T14:52:11.744064+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,636,50,1777560731637,1777560731791,message,1777560731496,0.014698728919029236,0.04207336902618408,0.08029276132583618,0.5445922613143921,-0.2688627541065216,-0.18870297074317932
2026-04-30T14:52:11.744064+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,636,50,1777560731637,1777560731791,message,1777560731516,-0.034581609070301056,0.04670119285583496,0.003611922264099121,0.7969851493835449,-0.20154200494289398,-0.2163362354040146
2026-04-30T14:52:11.744064+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,636,50,1777560731637,1777560731791,message,1777560731536,-0.030942656099796295,0.014996886253356934,0.022729545831680298,0.8760149478912354,-0.21212445199489594,-0.18404030799865723
2026-04-30T14:52:11.744064+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,636,50,1777560731637,1777560731791,message,1777560731556,-0.02690010517835617,-0.07242918014526367,0.08874094486236572,0.8352262377738953,-0.30757686495780945,-0.23856432735919952
2026-04-30T14:52:11.744064+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,636,50,1777560731637,1777560731791,message,1777560731577,-0.047287434339523315,-0.1050977110862732,0.14277750253677368,0.6213539242744446,-0.31080392003059387,-0.23384276032447815
2026-04-30T14:52:11.744064+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,636,50,1777560731637,1777560731791,message,1777560731599,-0.09342221170663834,-0.017838478088378906,0.0586775541305542,0.7058810591697693,-0.16668178141117096,-0.24956275522708893
2026-04-30T14:52:11.744064+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,636,50,1777560731637,1777560731791,message,1777560731616,-0.09043014794588089,0.08425170183181763,-0.02721548080444336,1.2670689821243286,-0.066796213388443,-0.20377369225025177
2026-04-30T14:52:11.744064+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,636,50,1777560731637,1777560731791,message,1777560731637,-0.06549043953418732,0.06148028373718262,-0.02194899320602417,1.4406530857086182,0.017620746046304703,-0.13404925167560577
2026-04-30T14:52:11.995172+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,637,50,1777560731837,1777560732047,message,1777560731657,-0.07427110522985458,-0.0061362385749816895,0.0029741525650024414,0.806396484375,0.22558140754699707,-0.1618441343307495
2026-04-30T14:52:11.995172+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,637,50,1777560731837,1777560732047,message,1777560731684,-0.03946792334318161,-0.07872778177261353,0.005047023296356201,0.04485517367720604,0.25646013021469116,-0.09903769195079803
2026-04-30T14:52:11.995172+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,637,50,1777560731837,1777560732047,message,1777560731698,0.030330874025821686,0.10862815380096436,-0.016871511936187744,0.14869607985019684,0.2903822660446167,0.02072892151772976
2026-04-30T14:52:11.995172+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,637,50,1777560731837,1777560732047,message,1777560731717,0.04041850566864014,0.13967478275299072,-0.044708192348480225,0.6817234754562378,0.2113802134990692,-0.01569204218685627
2026-04-30T14:52:11.995172+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,637,50,1777560731837,1777560732047,message,1777560731738,0.027704589068889618,-0.020099103450775146,0.010782778263092041,0.6466728448867798,0.17523574829101562,-0.014735221862792969
2026-04-30T14:52:11.995172+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,637,50,1777560731837,1777560732047,message,1777560731757,0.04234620928764343,0.0047296881675720215,0.009809553623199463,0.39919570088386536,0.11464738845825195,-0.01672774739563465
2026-04-30T14:52:11.995172+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,637,50,1777560731837,1777560732047,message,1777560731778,0.047024406492710114,-0.024433791637420654,0.017180025577545166,0.14840713143348694,0.06571096926927567,0.0021542785689234734
2026-04-30T14:52:11.995172+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,637,50,1777560731837,1777560732047,message,1777560731797,0.01831434667110443,-0.05496436357498169,0.005875587463378906,0.05712675303220749,0.0498850978910923,-0.033715732395648956
2026-04-30T14:52:11.995172+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,637,50,1777560731837,1777560732047,message,1777560731817,-0.018479861319065094,-0.009248495101928711,-0.014015018939971924,0.07474809139966965,0.05249103531241417,-0.03676052391529083
2026-04-30T14:52:11.995172+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,637,50,1777560731837,1777560732047,message,1777560731837,-0.021145157516002655,0.014796316623687744,-0.03359037637710571,0.1230250746011734,0.06495919823646545,-0.04515315964818001
2026-04-30T14:52:12.052755+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,638,50,1777560732038,1777560732103,message,1777560731857,0.01324741542339325,-0.0024187564849853516,0.03115701675415039,0.034900542348623276,0.04333562031388283,-0.026067132130265236
2026-04-30T14:52:12.052755+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,638,50,1777560732038,1777560732103,message,1777560731883,0.01949673891067505,-0.010138392448425293,0.0317002534866333,-0.07370902597904205,0.05731124430894852,-0.012349669821560383
2026-04-30T14:52:12.052755+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,638,50,1777560732038,1777560732103,message,1777560731898,0.0036647096276283264,0.013170301914215088,0.020267844200134277,-0.07085278630256653,0.05760810896754265,-0.001987629337236285
2026-04-30T14:52:12.052755+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,638,50,1777560732038,1777560732103,message,1777560731918,0.006926551461219788,0.002370595932006836,-0.030219316482543945,-0.040473572909832,0.056769177317619324,0.01405706349760294
2026-04-30T14:52:12.052755+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,638,50,1777560732038,1777560732103,message,1777560731938,-0.002164691686630249,-0.00653684139251709,0.00735020637512207,-0.0034316666424274445,0.04418528452515602,-8.181820157915354e-05
2026-04-30T14:52:12.052755+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,638,50,1777560732038,1777560732103,message,1777560731958,-0.012089274823665619,8.493661880493164e-05,-0.013169407844543457,0.008358413353562355,0.0423898920416832,0.005894900765269995
2026-04-30T14:52:12.052755+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,638,50,1777560732038,1777560732103,message,1777560731978,-0.0007022842764854431,0.016861021518707275,0.020217955112457275,0.04074991121888161,-0.00015528296353295445,0.0006574753206223249
2026-04-30T14:52:12.052755+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,638,50,1777560732038,1777560732103,message,1777560731998,0.020331166684627533,0.044422268867492676,0.03468167781829834,0.14924736320972443,-0.050864189863204956,0.0018842339050024748
