local_ts,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,source,ts,ax,ay,az,rx,ry,rz
2026-04-30T14:37:53.002768+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,221,50,1777559873023,1777559873054,message,1777559872842,0.005980372428894043,0.005636930465698242,0.004040597006678581,0.4418446123600006,-0.05155284330248833,-0.00048342288937419653
2026-04-30T14:37:53.002768+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,221,50,1777559873023,1777559873054,message,1777559872861,-0.004718363285064697,0.039396047592163086,0.003980159759521484,0.6044555902481079,-0.07054084539413452,0.00787778478115797
2026-04-30T14:37:53.002768+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,221,50,1777559873023,1777559873054,message,1777559872882,-0.0082741379737854,0.057839930057525635,-0.029324829578399658,0.8640730381011963,-0.0625542551279068,0.023909907788038254
2026-04-30T14:37:53.002768+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,221,50,1777559873023,1777559873054,message,1777559872904,-0.017335116863250732,0.023403644561767578,-0.014464318752288818,0.9495861530303955,-0.022420793771743774,0.02404828369617462
2026-04-30T14:37:53.002768+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,221,50,1777559873023,1777559873054,message,1777559872922,-0.008980810642242432,-0.007789254188537598,0.005810201168060303,0.8272066712379456,-0.0031847048085182905,0.025082923471927643
2026-04-30T14:37:53.002768+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,221,50,1777559873023,1777559873054,message,1777559872942,-0.015582561492919922,-0.03437167406082153,0.007297813892364502,0.5687780976295471,0.02477487176656723,0.008098027668893337
2026-04-30T14:37:53.002768+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,221,50,1777559873023,1777559873054,message,1777559872962,-0.005345940589904785,0.011375904083251953,-0.011953890323638916,0.45186182856559753,0.05516926199197769,0.00963552389293909
2026-04-30T14:37:53.002768+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,221,50,1777559873023,1777559873054,message,1777559872982,0.0072119832038879395,0.0161094069480896,-0.01711190491914749,0.4544088840484619,0.07134515047073364,0.03243287652730942
2026-04-30T14:37:53.002768+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,221,50,1777559873023,1777559873054,message,1777559873004,0.013088583946228027,0.017795324325561523,0.0034635737538337708,0.4902592599391937,0.06391816586256027,0.06498575955629349
2026-04-30T14:37:53.002768+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,221,50,1777559873023,1777559873054,message,1777559873023,0.006789028644561768,0.0058397650718688965,0.02080506831407547,0.5705248117446899,0.04749273881316185,0.06262119114398956
2026-04-30T14:37:53.214261+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,222,50,1777559873224,1777559873257,message,1777559873042,0.006241798400878906,-0.018234968185424805,0.03844452649354935,0.6068373322486877,0.008535373024642467,0.05817248672246933
2026-04-30T14:37:53.214261+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,222,50,1777559873224,1777559873257,message,1777559873062,0.006653249263763428,0.006701350212097168,0.033943116664886475,0.6893619894981384,-0.024612726643681526,0.05242746323347092
2026-04-30T14:37:53.214261+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,222,50,1777559873224,1777559873257,message,1777559873083,0.0182037353515625,0.026685357093811035,0.07619166374206543,0.7829848527908325,-0.08642922341823578,0.053795475512742996
2026-04-30T14:37:53.214261+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,222,50,1777559873224,1777559873257,message,1777559873103,0.015499413013458252,0.04776209592819214,0.09282906353473663,0.8748456239700317,-0.18973605334758759,0.0759182944893837
2026-04-30T14:37:53.214261+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,222,50,1777559873224,1777559873257,message,1777559873123,-0.013471722602844238,0.03240734338760376,0.05129481852054596,0.7057417631149292,-0.16911831498146057,0.07891776412725449
2026-04-30T14:37:53.214261+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,222,50,1777559873224,1777559873257,message,1777559873143,-0.02460688352584839,-0.0033789873123168945,0.031874120235443115,0.3890075087547302,-0.13285116851329803,0.0577276349067688
2026-04-30T14:37:53.214261+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,222,50,1777559873224,1777559873257,message,1777559873163,-0.019162118434906006,0.036231040954589844,0.014395534992218018,0.2714070677757263,-0.09889738261699677,0.06317353248596191
2026-04-30T14:37:53.214261+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,222,50,1777559873224,1777559873257,message,1777559873183,-0.05413860082626343,0.024450600147247314,-0.010012343525886536,0.38717231154441833,-0.053728457540273666,0.06008277088403702
2026-04-30T14:37:53.214261+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,222,50,1777559873224,1777559873257,message,1777559873203,-0.06273996829986572,0.0436931848526001,0.016016080975532532,0.5569336414337158,-0.022698787972331047,0.0653662160038948
2026-04-30T14:37:53.214261+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,222,50,1777559873224,1777559873257,message,1777559873224,-0.05112862586975098,0.044048845767974854,0.023943722248077393,0.5047849416732788,-0.013965332880616188,0.0716390311717987
2026-04-30T14:37:53.452582+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,223,50,1777559873425,1777559873495,message,1777559873243,-0.03017568588256836,0.009664058685302734,0.028724849224090576,0.3091358244419098,-0.05496112257242203,0.08587373048067093
2026-04-30T14:37:53.452582+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,223,50,1777559873425,1777559873495,message,1777559873263,-0.01993638277053833,0.02287834882736206,0.030050128698349,0.16509343683719635,-0.07970953732728958,0.09938756376504898
2026-04-30T14:37:53.452582+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,223,50,1777559873425,1777559873495,message,1777559873283,-0.011700034141540527,0.018735766410827637,0.0314953476190567,0.15127187967300415,-0.09041951596736908,0.07422176003456116
2026-04-30T14:37:53.452582+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,223,50,1777559873425,1777559873495,message,1777559873304,-0.025763750076293945,-0.03800863027572632,-0.000836491584777832,0.08965913206338882,-0.07085227966308594,0.04477774351835251
2026-04-30T14:37:53.452582+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,223,50,1777559873425,1777559873495,message,1777559873324,0.007489562034606934,-0.0223006010055542,-5.2809715270996094e-05,0.03847051039338112,-0.07631373405456543,0.03932860121130943
2026-04-30T14:37:53.452582+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,223,50,1777559873425,1777559873495,message,1777559873344,0.021944642066955566,-0.029387235641479492,0.019504427909851074,-0.06897285580635071,-0.09338220208883286,0.05917820334434509
2026-04-30T14:37:53.452582+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,223,50,1777559873425,1777559873495,message,1777559873364,0.01764434576034546,-0.02561509609222412,0.03840704262256622,-0.1723724901676178,-0.08537214249372482,0.05525334179401398
2026-04-30T14:37:53.452582+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,223,50,1777559873425,1777559873495,message,1777559873384,0.02286010980606079,-0.04527139663696289,0.01775658130645752,-0.17884397506713867,-0.11645743250846863,0.05497131496667862
2026-04-30T14:37:53.452582+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,223,50,1777559873425,1777559873495,message,1777559873404,-0.03741997480392456,-0.08395057916641235,-0.0012628138065338135,-0.32886943221092224,-0.0855114609003067,0.010734982788562775
2026-04-30T14:37:53.452582+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,223,50,1777559873425,1777559873495,message,1777559873425,-0.05720102787017822,-0.08611482381820679,-1.9073486328125e-05,-0.46664032340049744,-0.08973272144794464,-0.06308043748140335
2026-04-30T14:37:53.609867+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,224,50,1777559873626,1777559873664,message,1777559873444,-0.01724088191986084,-0.01135021448135376,-0.01866506040096283,-0.38084685802459717,-0.11019116640090942,-0.10628160089254379
2026-04-30T14:37:53.609867+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,224,50,1777559873626,1777559873664,message,1777559873464,0.01825129985809326,0.005617499351501465,-0.03831976652145386,-0.3173448443412781,-0.11242567002773285,-0.10870923101902008
2026-04-30T14:37:53.609867+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,224,50,1777559873626,1777559873664,message,1777559873484,0.042366743087768555,-0.035066962242126465,-0.016803309321403503,-0.4166698455810547,-0.1175973042845726,-0.08695317059755325
2026-04-30T14:37:53.609867+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,224,50,1777559873626,1777559873664,message,1777559873505,0.043988168239593506,-0.04520988464355469,0.0077323466539382935,-0.46742674708366394,-0.11600039154291153,-0.0838826596736908
2026-04-30T14:37:53.609867+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,224,50,1777559873626,1777559873664,message,1777559873525,0.04087507724761963,-0.029996633529663086,0.009182214736938477,-0.4110545516014099,-0.15964782238006592,-0.06334131956100464
2026-04-30T14:37:53.609867+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,224,50,1777559873626,1777559873664,message,1777559873545,-0.038323163986206055,-0.03963965177536011,-0.005051776766777039,-0.31707215309143066,-0.23662225902080536,-0.11266694962978363
2026-04-30T14:37:53.609867+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,224,50,1777559873626,1777559873664,message,1777559873565,-0.05036383867263794,-0.014965713024139404,-0.043338656425476074,-0.19958944618701935,-0.21581581234931946,-0.17131417989730835
2026-04-30T14:37:53.609867+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,224,50,1777559873626,1777559873664,message,1777559873585,-0.003373265266418457,-0.010781168937683105,-0.053095340728759766,-0.2327577918767929,-0.17041684687137604,-0.18667444586753845
2026-04-30T14:37:53.609867+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,224,50,1777559873626,1777559873664,message,1777559873605,0.01478731632232666,-0.054652392864227295,-0.019031360745429993,-0.40280890464782715,-0.13545680046081543,-0.17995305359363556
2026-04-30T14:37:53.609867+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,224,50,1777559873626,1777559873664,message,1777559873625,0.011175334453582764,-0.03733491897583008,0.009487271308898926,-0.547091007232666,-0.10578929632902145,-0.20464742183685303
2026-04-30T14:37:53.857907+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,225,50,1777559873826,1777559873899,message,1777559873645,0.02591162919998169,-0.0205155611038208,0.025170281529426575,-0.6229020953178406,-0.09671390056610107,-0.18066927790641785
2026-04-30T14:37:53.857907+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,225,50,1777559873826,1777559873899,message,1777559873665,0.05227857828140259,0.03386503458023071,0.008910119533538818,-0.6007899045944214,-0.061540231108665466,-0.14974278211593628
2026-04-30T14:37:53.857907+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,225,50,1777559873826,1777559873899,message,1777559873688,0.08419084548950195,0.038122713565826416,0.03715866804122925,-0.6482596397399902,-0.07215902209281921,-0.06768866628408432
2026-04-30T14:37:53.857907+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,225,50,1777559873826,1777559873899,message,1777559873706,0.07310688495635986,0.01963675022125244,0.06608635187149048,-0.6900781989097595,-0.12831495702266693,-0.007963443174958229
2026-04-30T14:37:53.857907+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,225,50,1777559873826,1777559873899,message,1777559873726,0.052166104316711426,0.03935801982879639,0.04917038232088089,-0.6049992442131042,-0.15199092030525208,0.061981767416000366
2026-04-30T14:37:53.857907+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,225,50,1777559873826,1777559873899,message,1777559873746,0.05192530155181885,0.04130047559738159,0.029702074825763702,-0.47643011808395386,-0.1891205608844757,0.13252229988574982
2026-04-30T14:37:53.857907+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,225,50,1777559873826,1777559873899,message,1777559873766,0.02724301815032959,0.03464120626449585,0.013448163866996765,-0.36811697483062744,-0.22251135110855103,0.1716327965259552
2026-04-30T14:37:53.857907+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,225,50,1777559873826,1777559873899,message,1777559873787,-0.0012394189834594727,0.022208988666534424,0.006541714072227478,-0.23425236344337463,-0.24551406502723694,0.17741094529628754
2026-04-30T14:37:53.857907+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,225,50,1777559873826,1777559873899,message,1777559873806,-0.00937652587890625,0.019883036613464355,0.017212748527526855,-0.11236187815666199,-0.2692784070968628,0.175665944814682
2026-04-30T14:37:53.857907+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,225,50,1777559873826,1777559873899,message,1777559873826,-0.017976760864257812,0.009409844875335693,0.01703602820634842,-0.06642740964889526,-0.28519925475120544,0.1638461798429489
2026-04-30T14:37:54.029253+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,226,50,1777559874027,1777559874085,message,1777559873846,-0.024031400680541992,0.0018162131309509277,0.004687793552875519,-0.06640530377626419,-0.27435755729675293,0.14127856492996216
2026-04-30T14:37:54.029253+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,226,50,1777559874027,1777559874085,message,1777559873866,-0.023403465747833252,0.007217884063720703,-0.01707969605922699,-0.04364593327045441,-0.22859983146190643,0.11274305731058121
2026-04-30T14:37:54.029253+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,226,50,1777559874027,1777559874085,message,1777559873887,-0.028745055198669434,0.005906462669372559,-0.03276252746582031,0.014983560889959335,-0.1683954894542694,0.089113250374794
2026-04-30T14:37:54.029253+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,226,50,1777559874027,1777559874085,message,1777559873906,-0.006737828254699707,0.0051468610763549805,-0.012129358947277069,0.07168572396039963,-0.13134610652923584,0.08240363001823425
2026-04-30T14:37:54.029253+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,226,50,1777559874027,1777559874085,message,1777559873927,0.011650502681732178,-0.012136340141296387,-0.000789344310760498,0.10562585294246674,-0.11731328815221786,0.08529657125473022
2026-04-30T14:37:54.029253+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,226,50,1777559874027,1777559874085,message,1777559873947,0.018477439880371094,-0.025125443935394287,0.0069466233253479,0.12912239134311676,-0.11851102858781815,0.0894269198179245
2026-04-30T14:37:54.029253+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,226,50,1777559874027,1777559874085,message,1777559873967,0.022605061531066895,-0.03191560506820679,0.002457268536090851,0.14959782361984253,-0.12391066551208496,0.10393059998750687
2026-04-30T14:37:54.029253+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,226,50,1777559874027,1777559874085,message,1777559873988,0.01613330841064453,-0.044485509395599365,-0.011555790901184082,0.162336528301239,-0.10495040565729141,0.09036291390657425
2026-04-30T14:37:54.029253+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,226,50,1777559874027,1777559874085,message,1777559874007,0.0031156539916992188,-0.04998660087585449,0.017734229564666748,0.12954555451869965,-0.10151048004627228,0.08446411788463593
2026-04-30T14:37:54.029253+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,226,50,1777559874027,1777559874085,message,1777559874027,0.014795243740081787,-0.03322160243988037,0.05327756702899933,0.10180287063121796,-0.13947947323322296,0.07555089145898819
2026-04-30T14:37:54.225780+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,227,50,1777559874228,1777559874274,message,1777559874047,0.020376384258270264,-0.0645298957824707,0.11515606939792633,0.09500142931938171,-0.2145979106426239,0.05905170366168022
2026-04-30T14:37:54.225780+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,227,50,1777559874228,1777559874274,message,1777559874067,0.009007453918457031,-0.015318095684051514,0.08913369476795197,0.13127022981643677,-0.22874405980110168,0.029835067689418793
2026-04-30T14:37:54.225780+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,227,50,1777559874228,1777559874274,message,1777559874088,0.033639609813690186,0.01148289442062378,0.05196930468082428,0.16296343505382538,-0.24610310792922974,0.05960138142108917
2026-04-30T14:37:54.225780+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,227,50,1777559874228,1777559874274,message,1777559874108,0.04334229230880737,0.022136032581329346,0.009696155786514282,0.09368608891963959,-0.2205994427204132,0.09768549352884293
2026-04-30T14:37:54.225780+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,227,50,1777559874228,1777559874274,message,1777559874128,0.07451492547988892,0.04523521661758423,0.025596439838409424,0.037969570606946945,-0.21726180613040924,0.1853979229927063
2026-04-30T14:37:54.225780+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,227,50,1777559874228,1777559874274,message,1777559874148,0.05893033742904663,0.05876481533050537,0.02567647397518158,0.09163998812437057,-0.2203349471092224,0.2571012079715729
2026-04-30T14:37:54.225780+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,227,50,1777559874228,1777559874274,message,1777559874168,0.029523193836212158,0.05904203653335571,0.020402416586875916,0.1545419842004776,-0.2273632436990738,0.3132067322731018
2026-04-30T14:37:54.225780+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,227,50,1777559874228,1777559874274,message,1777559874189,0.004977822303771973,0.040437161922454834,0.004081323742866516,0.11844763904809952,-0.21846212446689606,0.3401530385017395
2026-04-30T14:37:54.225780+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,227,50,1777559874228,1777559874274,message,1777559874208,-0.006274878978729248,0.027367770671844482,-0.020842239260673523,0.019251806661486626,-0.1922387033700943,0.366648405790329
2026-04-30T14:37:54.225780+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,227,50,1777559874228,1777559874274,message,1777559874228,-0.023983120918273926,0.03599923849105835,-0.021690472960472107,-0.04961354285478592,-0.15587377548217773,0.37473583221435547
2026-04-30T14:37:54.429246+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,228,50,1777559874429,1777559874481,message,1777559874248,-0.03880143165588379,0.036074936389923096,-0.028328225016593933,-0.04030339792370796,-0.131917342543602,0.36158549785614014
2026-04-30T14:37:54.429246+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,228,50,1777559874429,1777559874481,message,1777559874268,-0.051023244857788086,0.06518489122390747,-0.0370565801858902,0.06551970541477203,-0.08660046011209488,0.3522322177886963
2026-04-30T14:37:54.429246+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,228,50,1777559874429,1777559874481,message,1777559874289,-0.03536331653594971,0.05624109506607056,-0.02371537685394287,0.16693899035453796,-0.06241017207503319,0.3596661686897278
2026-04-30T14:37:54.429246+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,228,50,1777559874429,1777559874481,message,1777559874308,-0.02985483407974243,0.016763508319854736,-0.002959921956062317,0.18923737108707428,-0.06783822923898697,0.33271658420562744
2026-04-30T14:37:54.429246+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,228,50,1777559874429,1777559874481,message,1777559874328,-0.03820347785949707,-0.01800137758255005,-0.0106516033411026,0.1717342883348465,-0.05884107947349548,0.28778937458992004
2026-04-30T14:37:54.429246+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,228,50,1777559874429,1777559874481,message,1777559874352,-0.04624277353286743,-0.026596128940582275,-0.030896157026290894,0.24326229095458984,-0.05555238202214241,0.23349040746688843
2026-04-30T14:37:54.429246+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,228,50,1777559874429,1777559874481,message,1777559874368,-0.04718083143234253,-0.015072345733642578,-0.032552123069763184,0.37875670194625854,-0.040916141122579575,0.17310196161270142
2026-04-30T14:37:54.429246+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,228,50,1777559874429,1777559874481,message,1777559874389,-0.03554797172546387,-0.022823631763458252,-0.013170301914215088,0.3452991545200348,-0.02414286881685257,0.13693249225616455
2026-04-30T14:37:54.429246+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,228,50,1777559874429,1777559874481,message,1777559874409,-0.021339058876037598,-0.037998318672180176,0.004268288612365723,0.1548123061656952,-0.0012484726030379534,0.1067056730389595
2026-04-30T14:37:54.429246+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,228,50,1777559874429,1777559874481,message,1777559874429,-0.013216733932495117,-0.024543821811676025,0.0022617876529693604,0.027443690225481987,0.02121761254966259,0.07979793846607208
2026-04-30T14:37:54.641792+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,229,50,1777559874630,1777559874695,message,1777559874449,0.0007864832878112793,-0.000658571720123291,0.01592142879962921,-0.004452722147107124,0.015251826494932175,0.07441851496696472
2026-04-30T14:37:54.641792+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,229,50,1777559874630,1777559874695,message,1777559874469,-3.8683414459228516e-05,0.002960503101348877,0.009688526391983032,0.046150535345077515,0.01027666125446558,0.07251451164484024
2026-04-30T14:37:54.641792+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,229,50,1777559874630,1777559874695,message,1777559874489,0.002096116542816162,0.010963916778564453,0.013401329517364502,0.10183590650558472,0.007048263214528561,0.09379833936691284
2026-04-30T14:37:54.641792+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,229,50,1777559874630,1777559874695,message,1777559874509,0.005258679389953613,0.020887255668640137,0.004334300756454468,0.13763996958732605,0.023008093237876892,0.10883737355470657
2026-04-30T14:37:54.641792+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,229,50,1777559874630,1777559874695,message,1777559874529,0.023432612419128418,0.024205029010772705,0.022164642810821533,0.13519598543643951,0.008840037509799004,0.13971038162708282
2026-04-30T14:37:54.641792+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,229,50,1777559874630,1777559874695,message,1777559874549,0.020533978939056396,0.016654670238494873,0.01917441189289093,0.12409698963165283,-0.00796473678201437,0.16323824226856232
2026-04-30T14:37:54.641792+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,229,50,1777559874630,1777559874695,message,1777559874569,0.009272336959838867,0.0042724609375,0.019655123353004456,0.08024485409259796,-0.012503561563789845,0.17389796674251556
2026-04-30T14:37:54.641792+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,229,50,1777559874630,1777559874695,message,1777559874589,0.013146162033081055,-0.005031287670135498,0.01751244068145752,0.055473193526268005,-0.011488326825201511,0.17869091033935547
2026-04-30T14:37:54.641792+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,229,50,1777559874630,1777559874695,message,1777559874609,0.01712203025817871,0.0007288455963134766,0.0065042972564697266,0.10415177792310715,-0.009548861533403397,0.19672396779060364
2026-04-30T14:37:54.641792+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,229,50,1777559874630,1777559874695,message,1777559874630,-0.0009810924530029297,0.003331780433654785,-0.009847074747085571,0.12606534361839294,-0.007003031205385923,0.19848522543907166
2026-04-30T14:37:54.873342+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,230,50,1777559874831,1777559874916,message,1777559874650,-0.006646990776062012,-0.0008304715156555176,-0.021629422903060913,0.12347940355539322,0.013754596933722496,0.1927196979522705
2026-04-30T14:37:54.873342+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,230,50,1777559874831,1777559874916,message,1777559874670,-0.010906517505645752,-0.0034846067428588867,-0.020479530096054077,0.12140907347202301,0.042600248008966446,0.17949779331684113
2026-04-30T14:37:54.873342+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,230,50,1777559874831,1777559874916,message,1777559874690,-0.014379143714904785,-0.02008795738220215,-0.0007310211658477783,0.10294696688652039,0.0675332173705101,0.144199401140213
2026-04-30T14:37:54.873342+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,230,50,1777559874831,1777559874916,message,1777559874710,-0.020694613456726074,-0.023914873600006104,0.04001334309577942,0.0804499164223671,0.07651275396347046,0.09613707661628723
2026-04-30T14:37:54.873342+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,230,50,1777559874831,1777559874916,message,1777559874730,-0.026546180248260498,-0.03699970245361328,0.06453746557235718,0.07108704745769501,0.10697329789400101,0.02304757572710514
2026-04-30T14:37:54.873342+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,230,50,1777559874831,1777559874916,message,1777559874750,-0.032501220703125,-0.049913644790649414,0.07453599572181702,0.029178740456700325,0.17924612760543823,-0.041306380182504654
2026-04-30T14:37:54.873342+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,230,50,1777559874831,1777559874916,message,1777559874770,-0.0049332380294799805,-0.06007808446884155,0.09459578990936279,-0.07060857117176056,0.2212795615196228,-0.1333589106798172
2026-04-30T14:37:54.873342+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,230,50,1777559874831,1777559874916,message,1777559874790,0.007499217987060547,-0.046578049659729004,0.11816960573196411,-0.18605580925941467,0.24941164255142212,-0.18282179534435272
2026-04-30T14:37:54.873342+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,230,50,1777559874831,1777559874916,message,1777559874810,-0.004666268825531006,-0.03415858745574951,0.11883677542209625,-0.27881982922554016,0.2939052879810333,-0.22691971063613892
2026-04-30T14:37:54.873342+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,230,50,1777559874831,1777559874916,message,1777559874830,-0.0039095282554626465,-0.055598676204681396,0.16712652146816254,-0.36532434821128845,0.27477574348449707,-0.28338634967803955
2026-04-30T14:37:55.064131+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,231,50,1777559875032,1777559875117,message,1777559874851,0.0023272037506103516,-0.07487881183624268,0.14806360006332397,-0.400470107793808,0.26487573981285095,-0.35427233576774597
2026-04-30T14:37:55.064131+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,231,50,1777559875032,1777559875117,message,1777559874871,0.0667644739151001,-0.07645493745803833,0.16088886559009552,-0.537836492061615,0.1457894891500473,-0.3768899738788605
2026-04-30T14:37:55.064131+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,231,50,1777559875032,1777559875117,message,1777559874891,0.09054136276245117,-0.08710253238677979,0.12788808345794678,-0.6306966543197632,0.06249596178531647,-0.39435869455337524
2026-04-30T14:37:55.064131+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,231,50,1777559875032,1777559875117,message,1777559874911,0.07584995031356812,-0.0768086314201355,0.08865667879581451,-0.6666178703308105,0.09184468537569046,-0.306794673204422
2026-04-30T14:37:55.064131+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,231,50,1777559875032,1777559875117,message,1777559874931,0.03605896234512329,-0.11493158340454102,0.18598158657550812,-0.8480913043022156,0.15748639404773712,-0.26978108286857605
2026-04-30T14:37:55.064131+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,231,50,1777559875032,1777559875117,message,1777559874951,0.009389340877532959,-0.1747339367866516,0.25520557165145874,-1.3399784564971924,0.1583034098148346,-0.30046743154525757
2026-04-30T14:37:55.064131+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,231,50,1777559875032,1777559875117,message,1777559874972,-0.10384637117385864,-0.2199537754058838,0.22757667303085327,-1.8837751150131226,0.16378994286060333,-0.42659181356430054
2026-04-30T14:37:55.064131+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,231,50,1777559875032,1777559875117,message,1777559874991,-0.19222819805145264,-0.05197453498840332,0.09795165061950684,-1.9306516647338867,0.29979223012924194,-0.4919406473636627
2026-04-30T14:37:55.064131+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,231,50,1777559875032,1777559875117,message,1777559875011,-0.21903693675994873,0.010401308536529541,0.04101729393005371,-1.9691518545150757,0.4847510755062103,-0.4851285219192505
