local_ts,session_id,sequence,sample_rate_hz,watch_sent_at,phone_received_at,source,ts,ax,ay,az,rx,ry,rz
2026-04-30T15:11:25.103466+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,859,50,1777561885067,1777561885139,message,1777561884906,0.038188785314559937,0.020737051963806152,0.02129387855529785,-0.19041992723941803,-0.016291528940200806,-0.16254694759845734
2026-04-30T15:11:25.103466+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,859,50,1777561885067,1777561885139,message,1777561884926,0.02551581710577011,0.03370946645736694,0.031084775924682617,0.02949885092675686,-0.12151378393173218,-0.22737281024456024
2026-04-30T15:11:25.103466+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,859,50,1777561885067,1777561885139,message,1777561884946,0.03206803277134895,0.017788410186767578,0.03432619571685791,0.18333527445793152,-0.216435045003891,-0.3009740114212036
2026-04-30T15:11:25.103466+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,859,50,1777561885067,1777561885139,message,1777561884967,0.014471195638179779,-0.011339962482452393,0.011109113693237305,0.1594747006893158,-0.23047052323818207,-0.3286510109901428
2026-04-30T15:11:25.103466+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,859,50,1777561885067,1777561885139,message,1777561884987,0.008988805115222931,-0.030434608459472656,0.007620036602020264,0.07596222311258316,-0.23684513568878174,-0.34204262495040894
2026-04-30T15:11:25.103466+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,859,50,1777561885067,1777561885139,message,1777561885007,0.012872010469436646,-0.012682676315307617,-0.004663586616516113,-0.012567905709147453,-0.23429465293884277,-0.3335753381252289
2026-04-30T15:11:25.103466+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,859,50,1777561885067,1777561885139,message,1777561885027,0.02461080811917782,0.005173623561859131,-0.022555172443389893,-0.07317213714122772,-0.14786911010742188,-0.2054830640554428
2026-04-30T15:11:25.103466+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,859,50,1777561885067,1777561885139,message,1777561885049,0.045951176434755325,0.02061408758163452,-0.03293156623840332,-0.024241872131824493,-0.07914365082979202,-0.04962066188454628
2026-04-30T15:11:25.103466+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,859,50,1777561885067,1777561885139,message,1777561885067,0.04598335176706314,0.033848583698272705,-0.018902629613876343,0.04706106334924698,-0.07388291507959366,-0.000441611249698326
2026-04-30T15:11:25.343319+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,860,50,1777561885268,1777561885378,message,1777561885087,0.026988381519913673,-0.016932904720306396,-0.011973470449447632,0.04695640876889229,-0.0996076837182045,-0.016485504806041718
2026-04-30T15:11:25.343319+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,860,50,1777561885268,1777561885378,message,1777561885107,0.019675683230161667,0.012425124645233154,-0.0053675174713134766,0.05478183925151825,-0.10576570779085159,-0.027151890099048615
2026-04-30T15:11:25.343319+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,860,50,1777561885268,1777561885378,message,1777561885127,0.009944126009941101,0.008536875247955322,-0.03286951780319214,0.05857391282916069,-0.10557521879673004,-0.017100801691412926
2026-04-30T15:11:25.343319+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,860,50,1777561885268,1777561885378,message,1777561885149,0.007539400830864906,0.01661151647567749,-0.012185156345367432,0.13264600932598114,-0.09940414130687714,-0.032043639570474625
2026-04-30T15:11:25.343319+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,860,50,1777561885268,1777561885378,message,1777561885168,-0.0064474716782569885,0.04565024375915527,0.01318010687828064,0.142648845911026,-0.11157623678445816,-0.05816131457686424
2026-04-30T15:11:25.343319+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,860,50,1777561885268,1777561885378,message,1777561885188,-0.038526684045791626,0.022714078426361084,0.03306072950363159,0.10470119118690491,-0.07415387779474258,-0.06946856528520584
2026-04-30T15:11:25.343319+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,860,50,1777561885268,1777561885378,message,1777561885207,-0.05261014401912689,-0.0024601221084594727,0.05976366996765137,0.07274512946605682,-0.07227630913257599,-0.056054435670375824
2026-04-30T15:11:25.343319+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,860,50,1777561885268,1777561885378,message,1777561885228,-0.06722085177898407,0.022043943405151367,0.0708165168762207,0.08780211210250854,-0.06512013077735901,-0.027349550276994705
2026-04-30T15:11:25.343319+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,860,50,1777561885268,1777561885378,message,1777561885250,-0.0736023560166359,0.048976123332977295,0.05566123127937317,0.43289583921432495,0.08582490682601929,0.173147052526474
2026-04-30T15:11:25.343319+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,860,50,1777561885268,1777561885378,message,1777561885268,-0.017080407589673996,0.04641151428222656,0.04494684934616089,0.690143346786499,0.08819162845611572,0.2647920846939087
2026-04-30T15:11:25.493048+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,861,50,1777561885469,1777561885524,message,1777561885288,-0.01879805326461792,0.03761029243469238,0.029165536165237427,0.8032557964324951,0.14084585011005402,0.3201003968715668
2026-04-30T15:11:25.493048+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,861,50,1777561885469,1777561885524,message,1777561885308,-0.008051522076129913,0.004270732402801514,0.025749504566192627,0.7969603538513184,0.14899562299251556,0.3094814121723175
2026-04-30T15:11:25.493048+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,861,50,1777561885469,1777561885524,message,1777561885328,-0.005141507834196091,-0.019202351570129395,0.007469356060028076,0.6584551930427551,0.1651473492383957,0.27489718794822693
2026-04-30T15:11:25.493048+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,861,50,1777561885469,1777561885524,message,1777561885350,-0.0037933476269245148,-0.0366399884223938,-0.004424989223480225,0.5063881874084473,0.1654735654592514,0.23315948247909546
2026-04-30T15:11:25.493048+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,861,50,1777561885469,1777561885524,message,1777561885369,0.002901282161474228,-0.008758127689361572,0.0016616582870483398,0.42568984627723694,0.15337400138378143,0.18479131162166595
2026-04-30T15:11:25.493048+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,861,50,1777561885469,1777561885524,message,1777561885388,0.008174702525138855,-0.00031280517578125,0.009753048419952393,0.43243566155433655,0.10826181620359421,0.12601231038570404
2026-04-30T15:11:25.493048+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,861,50,1777561885469,1777561885524,message,1777561885408,0.011518914252519608,0.005819141864776611,0.005187094211578369,0.38184812664985657,0.06581369042396545,0.06703677028417587
2026-04-30T15:11:25.493048+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,861,50,1777561885469,1777561885524,message,1777561885429,0.0075934939086437225,-0.012142300605773926,0.000541388988494873,0.27061426639556885,0.04610778018832207,0.0357685387134552
2026-04-30T15:11:25.493048+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,861,50,1777561885469,1777561885524,message,1777561885450,0.007074620574712753,-0.021424949169158936,-0.00028949975967407227,0.1778012365102768,0.03137042000889778,0.01572638563811779
2026-04-30T15:11:25.493048+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,861,50,1777561885469,1777561885524,message,1777561885469,0.004514701664447784,-0.01661229133605957,0.0005342960357666016,0.07345911860466003,0.01512871216982603,-0.007531424984335899
2026-04-30T15:11:25.758327+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,862,50,1777561885670,1777561885781,message,1777561885489,0.0015366487205028534,-0.024732768535614014,-0.004368245601654053,-0.03288436308503151,0.014704395085573196,-0.023147348314523697
2026-04-30T15:11:25.758327+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,862,50,1777561885670,1777561885781,message,1777561885509,0.0029656514525413513,-0.02528238296508789,-0.00510561466217041,-0.1384965479373932,0.0162052009254694,-0.02754231169819832
2026-04-30T15:11:25.758327+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,862,50,1777561885670,1777561885781,message,1777561885529,0.0003202483057975769,-0.01593339443206787,0.00013589859008789062,-0.17250590026378632,0.00395709415897727,-0.022867610678076744
2026-04-30T15:11:25.758327+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,862,50,1777561885670,1777561885781,message,1777561885556,-0.0018660910427570343,0.020484328269958496,0.007057905197143555,-0.11799979209899902,0.0042749992571771145,-0.009498116560280323
2026-04-30T15:11:25.758327+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,862,50,1777561885670,1777561885781,message,1777561885569,-0.0016017481684684753,0.029749751091003418,0.013231635093688965,-0.07056435942649841,0.0033934172242879868,0.010451356880366802
2026-04-30T15:11:25.758327+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,862,50,1777561885670,1777561885781,message,1777561885592,-0.0020498894155025482,0.012181997299194336,0.00802457332611084,-0.03132588416337967,-0.0037661870010197163,0.029007891193032265
2026-04-30T15:11:25.758327+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,862,50,1777561885670,1777561885781,message,1777561885609,0.002417623996734619,0.01326286792755127,0.007254600524902344,-0.035083334892988205,-0.009036088362336159,0.03217071294784546
2026-04-30T15:11:25.758327+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,862,50,1777561885670,1777561885781,message,1777561885630,0.001875597983598709,-0.005276501178741455,0.005896806716918945,-0.08250171691179276,-0.022826354950666428,0.022097786888480186
2026-04-30T15:11:25.758327+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,862,50,1777561885670,1777561885781,message,1777561885650,0.001321699470281601,0.005841374397277832,0.007936954498291016,-0.08550523221492767,-0.02502475678920746,0.0059755416586995125
2026-04-30T15:11:25.758327+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,862,50,1777561885670,1777561885781,message,1777561885670,0.003071904182434082,-0.003435373306274414,0.004643797874450684,-0.10020402073860168,-0.035969432443380356,-0.006061627063900232
2026-04-30T15:11:25.902354+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,863,50,1777561885871,1777561885931,message,1777561885690,0.0021043531596660614,0.0021369457244873047,0.0014887452125549316,-0.11345803737640381,-0.03595395013689995,-0.01018462609499693
2026-04-30T15:11:25.902354+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,863,50,1777561885871,1777561885931,message,1777561885710,0.0013268105685710907,0.006589829921722412,0.006378650665283203,-0.11277653276920319,-0.04014245420694351,-0.012412147596478462
2026-04-30T15:11:25.902354+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,863,50,1777561885871,1777561885931,message,1777561885730,0.00038661062717437744,0.0033185482025146484,0.009169220924377441,-0.09443347901105881,-0.03564658388495445,-0.012206871062517166
2026-04-30T15:11:25.902354+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,863,50,1777561885871,1777561885931,message,1777561885750,-0.0021621547639369965,0.005773484706878662,0.0051691532135009766,-0.11212858557701111,-0.02905191294848919,-0.0008035879582166672
2026-04-30T15:11:25.902354+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,863,50,1777561885871,1777561885931,message,1777561885770,-0.0009441226720809937,0.0036914944648742676,0.008136153221130371,-0.08687223494052887,-0.019438471645116806,0.009283720515668392
2026-04-30T15:11:25.902354+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,863,50,1777561885871,1777561885931,message,1777561885790,0.00036163628101348877,0.004425942897796631,0.009506762027740479,-0.07009617984294891,-0.01592024601995945,0.008230120874941349
2026-04-30T15:11:25.902354+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,863,50,1777561885871,1777561885931,message,1777561885810,0.0005997791886329651,-0.0029685497283935547,0.004616856575012207,-0.08699233829975128,-0.014286129735410213,0.004309521056711674
2026-04-30T15:11:25.902354+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,863,50,1777561885871,1777561885931,message,1777561885831,0.0008003935217857361,0.004796445369720459,0.012523472309112549,-0.062163420021533966,-0.009710020385682583,-0.005369311198592186
2026-04-30T15:11:25.902354+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,863,50,1777561885871,1777561885931,message,1777561885851,-0.0005657151341438293,0.007468998432159424,0.007975399494171143,-0.08653640747070312,-0.007250134367495775,-0.006655192002654076
2026-04-30T15:11:25.902354+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,863,50,1777561885871,1777561885931,message,1777561885871,-0.0019568689167499542,0.005180716514587402,0.00630873441696167,-0.052957139909267426,-0.000805018178652972,0.00046684627886861563
2026-04-30T15:11:26.149852+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,864,50,1777561886072,1777561886181,message,1777561885891,-0.001036670058965683,0.017566263675689697,0.008699953556060791,-0.016489943489432335,0.0020988164469599724,0.0054415250197052956
2026-04-30T15:11:26.149852+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,864,50,1777561886072,1777561886181,message,1777561885911,-0.0009414702653884888,0.002566993236541748,0.004393935203552246,-0.013609468005597591,0.008335141465067863,0.011544158682227135
2026-04-30T15:11:26.149852+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,864,50,1777561886072,1777561886181,message,1777561885931,5.032867193222046e-06,0.004362344741821289,0.010737419128417969,-0.01182807981967926,0.004468915984034538,0.002085728570818901
2026-04-30T15:11:26.149852+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,864,50,1777561886072,1777561886181,message,1777561885952,-1.0084360837936401e-05,0.0067198872566223145,0.006942689418792725,0.003530636429786682,0.0043199690990149975,-0.0045302556827664375
2026-04-30T15:11:26.149852+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,864,50,1777561886072,1777561886181,message,1777561885971,0.0011073015630245209,0.0042310357093811035,0.002722501754760742,-0.03405722230672836,0.0032234694808721542,-0.009368420578539371
2026-04-30T15:11:26.149852+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,864,50,1777561886072,1777561886181,message,1777561885991,-0.0015867389738559723,-0.004435479640960693,0.0021079182624816895,-0.04737488925457001,0.00010597310028970242,-0.00821756199002266
2026-04-30T15:11:26.149852+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,864,50,1777561886072,1777561886181,message,1777561886011,-0.00013865157961845398,0.005777239799499512,0.007578730583190918,-0.044771380722522736,0.005511581432074308,-0.01033067423850298
2026-04-30T15:11:26.149852+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,864,50,1777561886072,1777561886181,message,1777561886031,-0.0011381804943084717,-0.004034101963043213,0.005724608898162842,-0.03711079806089401,0.00329784769564867,-0.004702722188085318
2026-04-30T15:11:26.149852+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,864,50,1777561886072,1777561886181,message,1777561886051,-0.0024219155311584473,0.004977822303771973,0.007498323917388916,-0.05670420825481415,0.011882280930876732,0.0106473658233881
2026-04-30T15:11:26.149852+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,864,50,1777561886072,1777561886181,message,1777561886072,-0.0009653270244598389,0.00633692741394043,-0.001377403736114502,-0.07278650999069214,0.016950391232967377,0.024794502183794975
2026-04-30T15:11:26.320197+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,865,50,1777561886273,1777561886355,message,1777561886092,0.0011470355093479156,0.006791412830352783,0.005890846252441406,-0.10540623217821121,0.033164817839860916,0.07358473539352417
2026-04-30T15:11:26.320197+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,865,50,1777561886273,1777561886355,message,1777561886112,0.01956816390156746,-0.0035042762756347656,0.0500798225402832,-0.22879502177238464,-0.0018460860010236502,0.08988743275403976
2026-04-30T15:11:26.320197+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,865,50,1777561886273,1777561886355,message,1777561886132,-0.020267199724912643,0.0386233925819397,0.019852399826049805,-0.025385433807969093,0.03673604130744934,0.10309021174907684
2026-04-30T15:11:26.320197+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,865,50,1777561886273,1777561886355,message,1777561886152,-0.008545339107513428,0.036849021911621094,0.010004699230194092,0.20164823532104492,0.026564516127109528,0.09275539219379425
2026-04-30T15:11:26.320197+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,865,50,1777561886273,1777561886355,message,1777561886172,-0.005620822310447693,0.009208381175994873,-0.004068315029144287,0.2904505431652069,0.03601877763867378,0.08706965297460556
2026-04-30T15:11:26.320197+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,865,50,1777561886273,1777561886355,message,1777561886192,0.002606526017189026,0.005965471267700195,-0.01346123218536377,0.3332989513874054,0.026543857529759407,0.056597065180540085
2026-04-30T15:11:26.320197+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,865,50,1777561886273,1777561886355,message,1777561886212,0.010287761688232422,-0.03771328926086426,-0.008435726165771484,0.13751320540905,-0.00010266649769619107,0.004153992515057325
2026-04-30T15:11:26.320197+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,865,50,1777561886273,1777561886355,message,1777561886234,0.007631778717041016,-0.046264052391052246,-0.018286526203155518,-0.049093425273895264,-0.028792254626750946,-0.032790657132864
2026-04-30T15:11:26.320197+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,865,50,1777561886273,1777561886355,message,1777561886253,0.010543987154960632,-0.015204191207885742,-0.004645645618438721,-0.11549562215805054,-0.057879261672496796,-0.0675133764743805
2026-04-30T15:11:26.320197+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,865,50,1777561886273,1777561886355,message,1777561886272,0.005952872335910797,0.006751537322998047,0.0016738176345825195,-0.10127726942300797,-0.06919632852077484,-0.07283990830183029
2026-04-30T15:11:26.513848+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,866,50,1777561886474,1777561886545,message,1777561886293,0.002775099128484726,-0.008186638355255127,0.0007431507110595703,-0.08188120275735855,-0.07891427725553513,-0.057722531259059906
2026-04-30T15:11:26.513848+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,866,50,1777561886474,1777561886545,message,1777561886313,0.0006193183362483978,0.005724012851715088,0.004305362701416016,-0.049462273716926575,-0.05923488736152649,-0.04857318848371506
2026-04-30T15:11:26.513848+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,866,50,1777561886474,1777561886545,message,1777561886335,-0.003080468624830246,-0.011443793773651123,0.00019472837448120117,-0.06777230650186539,-0.03519316390156746,-0.033540282398462296
2026-04-30T15:11:26.513848+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,866,50,1777561886474,1777561886545,message,1777561886353,-0.0028332211077213287,0.001886129379272461,0.0034269094467163086,-0.06262388825416565,-0.018164604902267456,-0.018917877227067947
2026-04-30T15:11:26.513848+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,866,50,1777561886474,1777561886545,message,1777561886373,-0.003553830087184906,0.012088000774383545,0.006967782974243164,-0.03200205788016319,-0.0090989014133811,-0.011958290822803974
2026-04-30T15:11:26.513848+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,866,50,1777561886474,1777561886545,message,1777561886393,-0.00016882270574569702,0.011062383651733398,0.005803406238555908,0.00887506827712059,-0.007631727494299412,-0.011195349507033825
2026-04-30T15:11:26.513848+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,866,50,1777561886474,1777561886545,message,1777561886413,0.000335153192281723,0.008053362369537354,0.004575967788696289,0.027868466451764107,-0.010383153334259987,-0.011941886506974697
2026-04-30T15:11:26.513848+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,866,50,1777561886474,1777561886545,message,1777561886435,0.0006843805313110352,-0.002397894859313965,-0.0006272792816162109,0.0013457797467708588,-0.009657137095928192,-0.012494704686105251
2026-04-30T15:11:26.513848+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,866,50,1777561886474,1777561886545,message,1777561886455,0.0008265748620033264,0.0024553537368774414,0.00215756893157959,0.00034815818071365356,-0.014170167967677116,-0.02416590228676796
2026-04-30T15:11:26.513848+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,866,50,1777561886474,1777561886545,message,1777561886473,0.0038328729569911957,0.0038120150566101074,0.00382155179977417,0.020322132855653763,-0.027649186551570892,-0.045157045125961304
2026-04-30T15:11:26.976673+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,867,50,1777561886675,1777561886820,message,1777561886493,0.0034256353974342346,0.01340395212173462,0.0053749680519104,0.10946719348430634,-0.04633232578635216,-0.048775214701890945
2026-04-30T15:11:26.976673+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,867,50,1777561886675,1777561886820,message,1777561886514,0.007464542984962463,0.05419415235519409,0.018687009811401367,0.304780513048172,-0.07501012086868286,-0.06520266085863113
2026-04-30T15:11:26.976673+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,867,50,1777561886675,1777561886820,message,1777561886535,0.005489636212587357,0.03246349096298218,0.02032536268234253,0.38931745290756226,-0.08767779171466827,-0.06881400942802429
2026-04-30T15:11:26.976673+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,867,50,1777561886675,1777561886820,message,1777561886554,-0.0010413825511932373,-0.01995295286178589,0.00393909215927124,0.32987651228904724,-0.08953210711479187,-0.045805733650922775
2026-04-30T15:11:26.976673+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,867,50,1777561886675,1777561886820,message,1777561886574,0.00031076744198799133,0.0013172626495361328,0.002830982208251953,0.29168277978897095,-0.08700549602508545,-0.04748848080635071
2026-04-30T15:11:26.976673+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,867,50,1777561886675,1777561886820,message,1777561886594,-0.0012020319700241089,-0.016190707683563232,-0.01295018196105957,0.1798289716243744,-0.08563023805618286,-0.04872823879122734
2026-04-30T15:11:26.976673+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,867,50,1777561886675,1777561886820,message,1777561886622,-0.0006266720592975616,-0.02760171890258789,-0.012202203273773193,0.001916760578751564,-0.07039311528205872,-0.06620720028877258
2026-04-30T15:11:26.976673+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,867,50,1777561886675,1777561886820,message,1777561886637,-0.0010938048362731934,-0.05847829580307007,-0.0200231671333313,-0.1700856238603592,-0.060720205307006836,-0.08028397709131241
2026-04-30T15:11:26.976673+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,867,50,1777561886675,1777561886820,message,1777561886655,-0.0036780312657356262,-0.023420512676239014,-0.01378011703491211,-0.2304709404706955,-0.04967265576124191,-0.07268629968166351
2026-04-30T15:11:26.976673+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,867,50,1777561886675,1777561886820,message,1777561886675,-0.0020001642405986786,0.010474920272827148,-0.0002974271774291992,-0.12919731438159943,-0.04606783762574196,-0.05651867389678955
2026-04-30T15:11:27.100444+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,868,50,1777561886875,1777561886950,message,1777561886694,-0.0016320645809173584,0.02684110403060913,0.009719610214233398,0.021244917064905167,-0.03768546134233475,-0.04458414390683174
2026-04-30T15:11:27.100444+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,868,50,1777561886875,1777561886950,message,1777561886715,-0.0016600638628005981,0.019012033939361572,0.013811171054840088,0.10137864202260971,-0.026384035125374794,-0.0389854870736599
2026-04-30T15:11:27.100444+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,868,50,1777561886875,1777561886950,message,1777561886736,-0.003902710974216461,-0.008092939853668213,0.0023239850997924805,0.09318462014198303,-0.01676907204091549,-0.030880050733685493
2026-04-30T15:11:27.100444+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,868,50,1777561886875,1777561886950,message,1777561886755,-0.004849918186664581,-0.005215644836425781,-0.0014492273330688477,0.06902122497558594,-0.008928610011935234,-0.026696810498833656
2026-04-30T15:11:27.100444+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,868,50,1777561886875,1777561886950,message,1777561886775,-0.0016791410744190216,0.00817650556564331,-0.00153273344039917,0.08506304025650024,0.0018383212154731154,-0.02952524833381176
2026-04-30T15:11:27.100444+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,868,50,1777561886875,1777561886950,message,1777561886795,-0.0013924948871135712,0.005990266799926758,0.001836538314819336,0.14394474029541016,-0.0013360906159505248,-0.03195634111762047
2026-04-30T15:11:27.100444+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,868,50,1777561886875,1777561886950,message,1777561886815,0.002314254641532898,-0.0006049871444702148,-0.0023560523986816406,0.15154007077217102,-0.02490651234984398,-0.03389884904026985
2026-04-30T15:11:27.100444+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,868,50,1777561886875,1777561886950,message,1777561886839,-0.00026500970125198364,0.012570738792419434,0.0047678351402282715,0.23300936818122864,-0.022812848910689354,-0.04679563269019127
2026-04-30T15:11:27.100444+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,868,50,1777561886875,1777561886950,message,1777561886855,0.007104005664587021,0.015432476997375488,0.005949616432189941,0.3363237679004669,-0.06860769540071487,-0.04461125656962395
2026-04-30T15:11:27.100444+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,868,50,1777561886875,1777561886950,message,1777561886875,0.007181990891695023,0.005421161651611328,0.010348081588745117,0.41126859188079834,-0.08528950810432434,-0.06145399436354637
2026-04-30T15:11:27.148992+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,869,50,1777561887077,1777561887182,message,1777561886895,0.0005615111440420151,0.012419581413269043,0.004754066467285156,0.4998551607131958,-0.07967612892389297,-0.05352757126092911
2026-04-30T15:11:27.148992+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,869,50,1777561887077,1777561887182,message,1777561886916,0.0014816448092460632,0.030872702598571777,0.008153557777404785,0.48969656229019165,-0.08333767205476761,-0.04167080670595169
2026-04-30T15:11:27.148992+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,869,50,1777561887077,1777561887182,message,1777561886937,-0.007263548672199249,-0.033385276794433594,-0.01007688045501709,0.32208651304244995,-0.06300554424524307,-0.011641748249530792
2026-04-30T15:11:27.148992+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,869,50,1777561887077,1777561887182,message,1777561886956,-0.009562751278281212,-0.028169751167297363,-0.00857400894165039,0.18713322281837463,-0.04814525693655014,-0.0005832381430082023
2026-04-30T15:11:27.148992+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,869,50,1777561887077,1777561887182,message,1777561886976,-0.007806744426488876,-0.03468441963195801,-0.012673735618591309,0.09230844676494598,-0.03758331015706062,0.006067154463380575
2026-04-30T15:11:27.148992+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,869,50,1777561887077,1777561887182,message,1777561886996,-0.0008960980921983719,0.011722862720489502,0.005065619945526123,0.19395171105861664,-0.03669309243559837,0.013318409211933613
2026-04-30T15:11:27.148992+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,869,50,1777561887077,1777561887182,message,1777561887024,2.282857894897461e-05,0.025790393352508545,0.007152080535888672,0.28665074706077576,-0.04837101325392723,0.031875792890787125
2026-04-30T15:11:27.148992+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,869,50,1777561887077,1777561887182,message,1777561887036,0.003331601619720459,0.006925404071807861,0.0033128857612609863,0.3259912133216858,-0.0682695135474205,0.03914883732795715
2026-04-30T15:11:27.148992+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,869,50,1777561887077,1777561887182,message,1777561887056,-0.001509007066488266,0.002879500389099121,0.003550887107849121,0.3015599250793457,-0.049242857843637466,0.03706624358892441
2026-04-30T15:11:27.148992+00:00,E531299C-FBD3-48C1-943E-B7F223629AAE,869,50,1777561887077,1777561887182,message,1777561887076,0.00017667748034000397,-0.01274120807647705,-0.004020869731903076,0.2628655433654785,-0.04430687800049782,0.026141583919525146
