local_ts,local_ts_ms,timestamp,x,y,pressure,dot_type,tilt_x,tilt_y,section,owner,note,page
2026-05-12T13:48:13.980000+00:00,1778593693980,1698873521546,18.14,13.54,588,PEN_MOVE,109,103,3,27,746,6
2026-05-12T13:48:13.980000+00:00,1778593693980,1698873521558,18.17,13.54,588,PEN_MOVE,118,102,3,27,746,6
2026-05-12T13:48:14.023000+00:00,1778593694023,1698873521592,18.2,13.54,582,PEN_MOVE,119,102,3,27,746,6
2026-05-12T13:48:14.054000+00:00,1778593694054,1698873521627,18.21,13.53,355,PEN_MOVE,110,103,3,27,746,6
2026-05-12T13:48:14.070000+00:00,1778593694070,1698873521639,18.2,13.53,58,PEN_MOVE,110,102,3,27,746,6
2026-05-12T13:48:14.070000+00:00,1778593694070,1698873521639,18.2,13.53,58,PEN_UP,110,102,3,27,746,6
2026-05-12T13:48:14.789000+00:00,1778593694789,1698873522331,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:14.789000+00:00,1778593694789,1698873522355,12.05,17.44,229,PEN_MOVE,110,117,3,27,746,6
2026-05-12T13:48:14.818000+00:00,1778593694818,1698873522389,12.08,17.45,342,PEN_MOVE,109,117,3,27,746,6
2026-05-12T13:48:14.849000+00:00,1778593694849,1698873522423,12.11,17.45,370,PEN_MOVE,109,117,3,27,746,6
2026-05-12T13:48:14.878000+00:00,1778593694878,1698873522447,12.16,17.44,362,PEN_MOVE,120,117,3,27,746,6
2026-05-12T13:48:14.879000+00:00,1778593694879,1698873522458,12.2,17.41,360,PEN_MOVE,120,117,3,27,746,6
2026-05-12T13:48:14.894000+00:00,1778593694894,1698873522470,12.28,17.35,357,PEN_MOVE,110,117,3,27,746,6
2026-05-12T13:48:14.910000+00:00,1778593694910,1698873522481,12.38,17.24,355,PEN_MOVE,112,118,3,27,746,6
2026-05-12T13:48:14.925000+00:00,1778593694925,1698873522493,12.49,17.11,352,PEN_MOVE,112,116,3,27,746,6
2026-05-12T13:48:14.925000+00:00,1778593694925,1698873522504,12.61,16.97,351,PEN_MOVE,113,116,3,27,746,6
2026-05-12T13:48:14.940000+00:00,1778593694940,1698873522516,12.71,16.83,349,PEN_MOVE,113,115,3,27,746,6
2026-05-12T13:48:14.955000+00:00,1778593694955,1698873522528,12.81,16.71,349,PEN_MOVE,113,113,3,27,746,6
2026-05-12T13:48:14.970000+00:00,1778593694970,1698873522539,12.88,16.57,346,PEN_MOVE,114,113,3,27,746,6
2026-05-12T13:48:14.971000+00:00,1778593694971,1698873522551,12.94,16.46,345,PEN_MOVE,115,113,3,27,746,6
2026-05-12T13:48:14.984000+00:00,1778593694984,1698873522562,12.99,16.39,346,PEN_MOVE,112,113,3,27,746,6
2026-05-12T13:48:14.999000+00:00,1778593694999,1698873522574,13.01,16.34,346,PEN_MOVE,113,113,3,27,746,6
2026-05-12T13:48:15.014000+00:00,1778593695014,1698873522585,13.04,16.3,347,PEN_MOVE,113,114,3,27,746,6
2026-05-12T13:48:15.029000+00:00,1778593695029,1698873522609,13.06,16.27,348,PEN_MOVE,112,114,3,27,746,6
2026-05-12T13:48:15.074000+00:00,1778593695074,1698873522655,13.07,16.34,360,PEN_MOVE,112,112,3,27,746,6
2026-05-12T13:48:15.089000+00:00,1778593695089,1698873522666,13.08,16.54,361,PEN_MOVE,112,113,3,27,746,6
2026-05-12T13:48:15.104000+00:00,1778593695104,1698873522678,13.07,16.83,359,PEN_MOVE,113,114,3,27,746,6
2026-05-12T13:48:15.120000+00:00,1778593695120,1698873522689,13.07,17.1,361,PEN_MOVE,112,111,3,27,746,6
2026-05-12T13:48:15.120000+00:00,1778593695120,1698873522701,13.06,17.31,359,PEN_MOVE,112,111,3,27,746,6
2026-05-12T13:48:15.134000+00:00,1778593695134,1698873522712,13.05,17.54,356,PEN_MOVE,112,111,3,27,746,6
2026-05-12T13:48:15.149000+00:00,1778593695149,1698873522724,13.03,17.73,357,PEN_MOVE,109,112,3,27,746,6
2026-05-12T13:48:15.164000+00:00,1778593695164,1698873522735,13.01,17.88,357,PEN_MOVE,110,111,3,27,746,6
2026-05-12T13:48:15.179000+00:00,1778593695179,1698873522747,13.0,18.02,358,PEN_MOVE,109,112,3,27,746,6
2026-05-12T13:48:15.180000+00:00,1778593695180,1698873522759,12.99,18.1,362,PEN_MOVE,109,111,3,27,746,6
2026-05-12T13:48:15.194000+00:00,1778593695194,1698873522770,12.99,18.14,369,PEN_MOVE,110,111,3,27,746,6
2026-05-12T13:48:15.239000+00:00,1778593695239,1698873522816,12.96,18.12,204,PEN_MOVE,111,112,3,27,746,6
2026-05-12T13:48:15.255000+00:00,1778593695255,1698873522828,12.94,18.09,23,PEN_MOVE,111,111,3,27,746,6
2026-05-12T13:48:15.255000+00:00,1778593695255,1698873522828,12.94,18.09,23,PEN_UP,111,111,3,27,746,6
2026-05-12T13:48:15.539000+00:00,1778593695539,1698873523085,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:15.540000+00:00,1778593695540,1698873523109,13.14,15.79,175,PEN_MOVE,114,113,3,27,746,6
2026-05-12T13:48:15.540000+00:00,1778593695540,1698873523120,13.17,15.77,215,PEN_MOVE,115,114,3,27,746,6
2026-05-12T13:48:15.555000+00:00,1778593695555,1698873523132,13.2,15.75,257,PEN_MOVE,115,114,3,27,746,6
2026-05-12T13:48:15.570000+00:00,1778593695570,1698873523143,13.25,15.74,280,PEN_MOVE,115,114,3,27,746,6
2026-05-12T13:48:15.585000+00:00,1778593695585,1698873523154,13.31,15.75,283,PEN_MOVE,115,114,3,27,746,6
2026-05-12T13:48:15.585000+00:00,1778593695585,1698873523166,13.4,15.78,300,PEN_MOVE,113,116,3,27,746,6
2026-05-12T13:48:15.599000+00:00,1778593695599,1698873523178,13.51,15.88,302,PEN_MOVE,114,115,3,27,746,6
2026-05-12T13:48:15.614000+00:00,1778593695614,1698873523189,13.63,16.06,334,PEN_MOVE,113,113,3,27,746,6
2026-05-12T13:48:15.629000+00:00,1778593695629,1698873523201,13.75,16.29,345,PEN_MOVE,112,111,3,27,746,6
2026-05-12T13:48:15.645000+00:00,1778593695645,1698873523212,13.87,16.53,354,PEN_MOVE,110,110,3,27,746,6
2026-05-12T13:48:15.645000+00:00,1778593695645,1698873523224,13.94,16.77,359,PEN_MOVE,111,107,3,27,746,6
2026-05-12T13:48:15.659000+00:00,1778593695659,1698873523235,13.97,17.03,367,PEN_MOVE,112,107,3,27,746,6
2026-05-12T13:48:15.674000+00:00,1778593695674,1698873523247,13.99,17.28,371,PEN_MOVE,113,107,3,27,746,6
2026-05-12T13:48:15.689000+00:00,1778593695689,1698873523258,13.99,17.46,399,PEN_MOVE,110,108,3,27,746,6
2026-05-12T13:48:15.690000+00:00,1778593695690,1698873523270,13.98,17.67,413,PEN_MOVE,110,109,3,27,746,6
2026-05-12T13:48:15.704000+00:00,1778593695704,1698873523281,13.97,17.84,430,PEN_MOVE,111,107,3,27,746,6
2026-05-12T13:48:15.719000+00:00,1778593695719,1698873523293,13.96,18.0,443,PEN_MOVE,110,107,3,27,746,6
2026-05-12T13:48:15.735000+00:00,1778593695735,1698873523305,13.95,18.1,452,PEN_MOVE,110,107,3,27,746,6
2026-05-12T13:48:15.735000+00:00,1778593695735,1698873523316,13.94,18.18,453,PEN_MOVE,109,107,3,27,746,6
2026-05-12T13:48:15.749000+00:00,1778593695749,1698873523328,13.93,18.22,460,PEN_MOVE,109,107,3,27,746,6
2026-05-12T13:48:15.764000+00:00,1778593695764,1698873523339,13.92,18.25,457,PEN_MOVE,109,107,3,27,746,6
2026-05-12T13:48:15.793000+00:00,1778593695793,1698873523362,13.9,18.28,440,PEN_MOVE,109,107,3,27,746,6
2026-05-12T13:48:15.810000+00:00,1778593695810,1698873523386,13.88,18.29,160,PEN_MOVE,109,106,3,27,746,6
2026-05-12T13:48:15.810000+00:00,1778593695810,1698873523386,13.88,18.29,160,PEN_UP,109,106,3,27,746,6
2026-05-12T13:48:16.484000+00:00,1778593696484,1698873524037,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:16.484000+00:00,1778593696484,1698873524060,16.46,16.19,192,PEN_MOVE,113,114,3,27,746,6
2026-05-12T13:48:16.499000+00:00,1778593696499,1698873524071,16.47,16.16,225,PEN_MOVE,114,114,3,27,746,6
2026-05-12T13:48:16.514000+00:00,1778593696514,1698873524094,16.5,16.15,271,PEN_MOVE,114,114,3,27,746,6
2026-05-12T13:48:16.543000+00:00,1778593696543,1698873524118,16.52,16.18,275,PEN_MOVE,112,116,3,27,746,6
2026-05-12T13:48:16.573000+00:00,1778593696573,1698873524129,16.54,16.32,312,PEN_MOVE,112,116,3,27,746,6
2026-05-12T13:48:16.575000+00:00,1778593696575,1698873524140,16.57,16.61,317,PEN_MOVE,112,116,3,27,746,6
2026-05-12T13:48:16.575000+00:00,1778593696575,1698873524152,16.58,16.95,316,PEN_MOVE,111,116,3,27,746,6
2026-05-12T13:48:16.589000+00:00,1778593696589,1698873524163,16.59,17.28,315,PEN_MOVE,109,115,3,27,746,6
2026-05-12T13:48:16.604000+00:00,1778593696604,1698873524175,16.59,17.58,316,PEN_MOVE,120,115,3,27,746,6
2026-05-12T13:48:16.619000+00:00,1778593696619,1698873524187,16.58,17.83,314,PEN_MOVE,119,117,3,27,746,6
2026-05-12T13:48:16.620000+00:00,1778593696620,1698873524198,16.57,18.03,314,PEN_MOVE,108,115,3,27,746,6
2026-05-12T13:48:16.634000+00:00,1778593696634,1698873524210,16.56,18.2,315,PEN_MOVE,120,116,3,27,746,6
2026-05-12T13:48:16.649000+00:00,1778593696649,1698873524221,16.56,18.34,320,PEN_MOVE,109,116,3,27,746,6
2026-05-12T13:48:16.664000+00:00,1778593696664,1698873524233,16.55,18.4,339,PEN_MOVE,120,116,3,27,746,6
2026-05-12T13:48:16.679000+00:00,1778593696679,1698873524256,16.56,18.43,364,PEN_MOVE,111,114,3,27,746,6
2026-05-12T13:48:16.723000+00:00,1778593696723,1698873524302,16.56,18.4,384,PEN_MOVE,108,116,3,27,746,6
2026-05-12T13:48:16.740000+00:00,1778593696740,1698873524314,16.57,18.36,381,PEN_MOVE,109,117,3,27,746,6
2026-05-12T13:48:16.754000+00:00,1778593696754,1698873524325,16.58,18.24,380,PEN_MOVE,120,114,3,27,746,6
2026-05-12T13:48:16.770000+00:00,1778593696770,1698873524337,16.63,17.99,378,PEN_MOVE,118,113,3,27,746,6
2026-05-12T13:48:16.771000+00:00,1778593696771,1698873524349,16.74,17.74,377,PEN_MOVE,111,114,3,27,746,6
2026-05-12T13:48:16.785000+00:00,1778593696785,1698873524360,16.86,17.48,377,PEN_MOVE,108,113,3,27,746,6
2026-05-12T13:48:16.799000+00:00,1778593696799,1698873524372,16.97,17.24,376,PEN_MOVE,109,112,3,27,746,6
2026-05-12T13:48:16.814000+00:00,1778593696814,1698873524383,17.05,17.0,375,PEN_MOVE,112,113,3,27,746,6
2026-05-12T13:48:16.815000+00:00,1778593696815,1698873524395,17.12,16.8,374,PEN_MOVE,111,112,3,27,746,6
2026-05-12T13:48:16.829000+00:00,1778593696829,1698873524406,17.19,16.61,374,PEN_MOVE,111,112,3,27,746,6
2026-05-12T13:48:16.844000+00:00,1778593696844,1698873524418,17.26,16.46,374,PEN_MOVE,110,113,3,27,746,6
2026-05-12T13:48:16.860000+00:00,1778593696860,1698873524430,17.32,16.35,372,PEN_MOVE,111,112,3,27,746,6
2026-05-12T13:48:16.860000+00:00,1778593696860,1698873524441,17.35,16.3,372,PEN_MOVE,110,113,3,27,746,6
2026-05-12T13:48:16.874000+00:00,1778593696874,1698873524452,17.38,16.27,371,PEN_MOVE,110,113,3,27,746,6
2026-05-12T13:48:16.918000+00:00,1778593696918,1698873524487,17.41,16.24,362,PEN_MOVE,112,112,3,27,746,6
2026-05-12T13:48:16.948000+00:00,1778593696948,1698873524522,17.38,16.25,103,PEN_MOVE,111,113,3,27,746,6
2026-05-12T13:48:16.965000+00:00,1778593696965,1698873524533,17.34,16.32,1,PEN_MOVE,114,112,3,27,746,6
2026-05-12T13:48:16.965000+00:00,1778593696965,1698873524533,17.34,16.32,1,PEN_UP,114,112,3,27,746,6
2026-05-12T13:48:17.144000+00:00,1778593697144,1698873524688,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:17.144000+00:00,1778593697144,1698873524711,16.94,17.03,257,PEN_MOVE,112,114,3,27,746,6
2026-05-12T13:48:17.159000+00:00,1778593697159,1698873524734,16.97,17.05,322,PEN_MOVE,109,113,3,27,746,6
2026-05-12T13:48:17.174000+00:00,1778593697174,1698873524746,17.0,17.08,341,PEN_MOVE,109,114,3,27,746,6
2026-05-12T13:48:17.189000+00:00,1778593697189,1698873524757,17.03,17.16,337,PEN_MOVE,108,114,3,27,746,6
2026-05-12T13:48:17.190000+00:00,1778593697190,1698873524769,17.08,17.34,336,PEN_MOVE,120,113,3,27,746,6
2026-05-12T13:48:17.204000+00:00,1778593697204,1698873524780,17.14,17.6,342,PEN_MOVE,118,114,3,27,746,6
2026-05-12T13:48:17.219000+00:00,1778593697219,1698873524792,17.18,17.84,342,PEN_MOVE,110,112,3,27,746,6
2026-05-12T13:48:17.235000+00:00,1778593697235,1698873524804,17.2,18.03,340,PEN_MOVE,110,113,3,27,746,6
2026-05-12T13:48:17.235000+00:00,1778593697235,1698873524815,17.21,18.17,336,PEN_MOVE,110,113,3,27,746,6
2026-05-12T13:48:17.249000+00:00,1778593697249,1698873524826,17.22,18.26,329,PEN_MOVE,109,111,3,27,746,6
2026-05-12T13:48:17.278000+00:00,1778593697278,1698873524838,17.22,18.33,282,PEN_MOVE,110,111,3,27,746,6
2026-05-12T13:48:17.280000+00:00,1778593697280,1698873524850,17.21,18.38,123,PEN_MOVE,118,110,3,27,746,6
2026-05-12T13:48:17.280000+00:00,1778593697280,1698873524850,17.21,18.38,123,PEN_UP,118,110,3,27,746,6
2026-05-12T13:48:17.504000+00:00,1778593697504,1698873525046,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:17.504000+00:00,1778593697504,1698873525069,18.42,17.63,226,PEN_MOVE,112,112,3,27,746,6
2026-05-12T13:48:17.533000+00:00,1778593697533,1698873525115,18.46,17.62,296,PEN_MOVE,108,111,3,27,746,6
2026-05-12T13:48:17.579000+00:00,1778593697579,1698873525150,18.48,17.56,301,PEN_MOVE,109,109,3,27,746,6
2026-05-12T13:48:17.580000+00:00,1778593697580,1698873525161,18.47,17.48,303,PEN_MOVE,112,110,3,27,746,6
2026-05-12T13:48:17.594000+00:00,1778593697594,1698873525173,18.45,17.38,314,PEN_MOVE,113,110,3,27,746,6
2026-05-12T13:48:17.624000+00:00,1778593697624,1698873525185,18.41,17.28,316,PEN_MOVE,112,108,3,27,746,6
2026-05-12T13:48:17.625000+00:00,1778593697625,1698873525196,18.31,17.2,333,PEN_MOVE,112,110,3,27,746,6
2026-05-12T13:48:17.640000+00:00,1778593697640,1698873525207,18.12,17.15,342,PEN_MOVE,112,111,3,27,746,6
2026-05-12T13:48:17.640000+00:00,1778593697640,1698873525219,17.93,17.15,372,PEN_MOVE,111,112,3,27,746,6
2026-05-12T13:48:17.655000+00:00,1778593697655,1698873525230,17.74,17.2,364,PEN_MOVE,111,114,3,27,746,6
2026-05-12T13:48:17.670000+00:00,1778593697670,1698873525242,17.58,17.35,354,PEN_MOVE,111,114,3,27,746,6
2026-05-12T13:48:17.685000+00:00,1778593697685,1698873525254,17.49,17.58,349,PEN_MOVE,109,116,3,27,746,6
2026-05-12T13:48:17.685000+00:00,1778593697685,1698873525265,17.46,17.83,345,PEN_MOVE,109,114,3,27,746,6
2026-05-12T13:48:17.699000+00:00,1778593697699,1698873525277,17.47,18.02,342,PEN_MOVE,109,115,3,27,746,6
2026-05-12T13:48:17.714000+00:00,1778593697714,1698873525288,17.54,18.19,341,PEN_MOVE,119,115,3,27,746,6
2026-05-12T13:48:17.729000+00:00,1778593697729,1698873525300,17.68,18.32,338,PEN_MOVE,109,112,3,27,746,6
2026-05-12T13:48:17.729000+00:00,1778593697729,1698873525311,17.87,18.37,333,PEN_MOVE,109,113,3,27,746,6
2026-05-12T13:48:17.744000+00:00,1778593697744,1698873525323,18.05,18.38,330,PEN_MOVE,111,111,3,27,746,6
2026-05-12T13:48:17.759000+00:00,1778593697759,1698873525334,18.19,18.35,325,PEN_MOVE,112,112,3,27,746,6
2026-05-12T13:48:17.774000+00:00,1778593697774,1698873525346,18.32,18.28,326,PEN_MOVE,113,111,3,27,746,6
2026-05-12T13:48:17.789000+00:00,1778593697789,1698873525358,18.4,18.16,325,PEN_MOVE,112,110,3,27,746,6
2026-05-12T13:48:17.790000+00:00,1778593697790,1698873525369,18.46,18.01,325,PEN_MOVE,111,110,3,27,746,6
2026-05-12T13:48:17.804000+00:00,1778593697804,1698873525381,18.49,17.84,324,PEN_MOVE,110,112,3,27,746,6
2026-05-12T13:48:17.820000+00:00,1778593697820,1698873525392,18.5,17.69,316,PEN_MOVE,110,111,3,27,746,6
2026-05-12T13:48:17.835000+00:00,1778593697835,1698873525404,18.5,17.54,237,PEN_MOVE,110,110,3,27,746,6
2026-05-12T13:48:17.836000+00:00,1778593697836,1698873525416,18.49,17.45,101,PEN_MOVE,111,110,3,27,746,6
2026-05-12T13:48:17.836000+00:00,1778593697836,1698873525416,18.49,17.45,101,PEN_UP,111,110,3,27,746,6
2026-05-12T13:48:18.043000+00:00,1778593698043,1698873525585,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:18.043000+00:00,1778593698043,1698873525608,19.04,17.28,238,PEN_MOVE,116,111,3,27,746,6
2026-05-12T13:48:18.044000+00:00,1778593698044,1698873525619,19.02,17.31,265,PEN_MOVE,115,114,3,27,746,6
2026-05-12T13:48:18.059000+00:00,1778593698059,1698873525631,19.02,17.39,275,PEN_MOVE,114,111,3,27,746,6
2026-05-12T13:48:18.074000+00:00,1778593698074,1698873525643,19.0,17.61,276,PEN_MOVE,112,113,3,27,746,6
2026-05-12T13:48:18.074000+00:00,1778593698074,1698873525654,18.98,17.89,273,PEN_MOVE,112,111,3,27,746,6
2026-05-12T13:48:18.089000+00:00,1778593698089,1698873525665,18.95,18.09,272,PEN_MOVE,111,111,3,27,746,6
2026-05-12T13:48:18.104000+00:00,1778593698104,1698873525677,18.92,18.27,270,PEN_MOVE,111,112,3,27,746,6
2026-05-12T13:48:18.119000+00:00,1778593698119,1698873525688,18.89,18.37,271,PEN_MOVE,111,113,3,27,746,6
2026-05-12T13:48:18.119000+00:00,1778593698119,1698873525700,18.85,18.43,298,PEN_MOVE,112,111,3,27,746,6
2026-05-12T13:48:18.148000+00:00,1778593698148,1698873525723,18.8,18.42,352,PEN_MOVE,111,113,3,27,746,6
2026-05-12T13:48:18.165000+00:00,1778593698165,1698873525735,18.79,18.36,346,PEN_MOVE,113,112,3,27,746,6
2026-05-12T13:48:18.165000+00:00,1778593698165,1698873525746,18.79,18.14,340,PEN_MOVE,113,111,3,27,746,6
2026-05-12T13:48:18.179000+00:00,1778593698179,1698873525758,18.81,17.79,336,PEN_MOVE,113,112,3,27,746,6
2026-05-12T13:48:18.194000+00:00,1778593698194,1698873525769,18.91,17.5,332,PEN_MOVE,115,111,3,27,746,6
2026-05-12T13:48:18.209000+00:00,1778593698209,1698873525781,19.08,17.29,329,PEN_MOVE,114,111,3,27,746,6
2026-05-12T13:48:18.224000+00:00,1778593698224,1698873525793,19.28,17.19,328,PEN_MOVE,114,111,3,27,746,6
2026-05-12T13:48:18.225000+00:00,1778593698225,1698873525804,19.47,17.16,330,PEN_MOVE,111,111,3,27,746,6
2026-05-12T13:48:18.240000+00:00,1778593698240,1698873525815,19.62,17.19,337,PEN_MOVE,111,109,3,27,746,6
2026-05-12T13:48:18.255000+00:00,1778593698255,1698873525827,19.72,17.35,345,PEN_MOVE,110,110,3,27,746,6
2026-05-12T13:48:18.270000+00:00,1778593698270,1698873525839,19.77,17.59,350,PEN_MOVE,120,110,3,27,746,6
2026-05-12T13:48:18.271000+00:00,1778593698271,1698873525850,19.79,17.8,357,PEN_MOVE,119,109,3,27,746,6
2026-05-12T13:48:18.284000+00:00,1778593698284,1698873525862,19.79,17.96,374,PEN_MOVE,119,107,3,27,746,6
2026-05-12T13:48:18.299000+00:00,1778593698299,1698873525873,19.78,18.05,385,PEN_MOVE,120,108,3,27,746,6
2026-05-12T13:48:18.314000+00:00,1778593698314,1698873525885,19.77,18.1,379,PEN_MOVE,108,108,3,27,746,6
2026-05-12T13:48:18.314000+00:00,1778593698314,1698873525896,19.76,18.13,355,PEN_MOVE,108,108,3,27,746,6
2026-05-12T13:48:18.343000+00:00,1778593698343,1698873525920,19.74,18.11,1,PEN_MOVE,111,107,3,27,746,6
2026-05-12T13:48:18.344000+00:00,1778593698344,1698873525920,19.74,18.11,1,PEN_UP,111,107,3,27,746,6
2026-05-12T13:48:18.524000+00:00,1778593698524,1698873526066,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:18.524000+00:00,1778593698524,1698873526089,20.26,17.44,264,PEN_MOVE,112,107,3,27,746,6
2026-05-12T13:48:18.525000+00:00,1778593698525,1698873526100,20.24,17.51,305,PEN_MOVE,111,107,3,27,746,6
2026-05-12T13:48:18.539000+00:00,1778593698539,1698873526112,20.23,17.67,313,PEN_MOVE,111,107,3,27,746,6
2026-05-12T13:48:18.555000+00:00,1778593698555,1698873526123,20.22,17.9,324,PEN_MOVE,111,107,3,27,746,6
2026-05-12T13:48:18.555000+00:00,1778593698555,1698873526135,20.23,18.1,318,PEN_MOVE,111,108,3,27,746,6
2026-05-12T13:48:18.570000+00:00,1778593698570,1698873526146,20.25,18.21,309,PEN_MOVE,110,109,3,27,746,6
2026-05-12T13:48:18.584000+00:00,1778593698584,1698873526157,20.33,18.26,299,PEN_MOVE,111,108,3,27,746,6
2026-05-12T13:48:18.602000+00:00,1778593698602,1698873526169,20.43,18.26,291,PEN_MOVE,112,108,3,27,746,6
2026-05-12T13:48:18.602000+00:00,1778593698602,1698873526181,20.56,18.2,291,PEN_MOVE,109,108,3,27,746,6
2026-05-12T13:48:18.614000+00:00,1778593698614,1698873526191,20.66,18.09,294,PEN_MOVE,110,106,3,27,746,6
2026-05-12T13:48:18.629000+00:00,1778593698629,1698873526204,20.73,17.94,303,PEN_MOVE,110,105,3,27,746,6
2026-05-12T13:48:18.645000+00:00,1778593698645,1698873526215,20.77,17.76,321,PEN_MOVE,110,107,3,27,746,6
2026-05-12T13:48:18.673000+00:00,1778593698673,1698873526227,20.81,17.51,320,PEN_MOVE,112,105,3,27,746,6
2026-05-12T13:48:18.675000+00:00,1778593698675,1698873526239,20.84,17.22,315,PEN_MOVE,113,106,3,27,746,6
2026-05-12T13:48:18.675000+00:00,1778593698675,1698873526250,20.86,16.96,308,PEN_MOVE,115,108,3,27,746,6
2026-05-12T13:48:18.690000+00:00,1778593698690,1698873526262,20.86,16.79,298,PEN_MOVE,116,107,3,27,746,6
2026-05-12T13:48:18.704000+00:00,1778593698704,1698873526273,20.85,16.65,232,PEN_MOVE,116,107,3,27,746,6
2026-05-12T13:48:18.705000+00:00,1778593698705,1698873526285,20.85,16.58,125,PEN_MOVE,116,107,3,27,746,6
2026-05-12T13:48:18.719000+00:00,1778593698719,1698873526285,20.85,16.58,125,PEN_UP,116,107,3,27,746,6
2026-05-12T13:48:18.900000+00:00,1778593698900,1698873526448,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:18.900000+00:00,1778593698900,1698873526472,20.94,16.01,220,PEN_MOVE,123,108,3,27,746,6
2026-05-12T13:48:18.915000+00:00,1778593698915,1698873526483,20.96,15.99,221,PEN_MOVE,123,108,3,27,746,6
2026-05-12T13:48:18.929000+00:00,1778593698929,1698873526506,20.97,16.01,5,PEN_MOVE,123,108,3,27,746,6
2026-05-12T13:48:18.929000+00:00,1778593698929,1698873526506,20.97,16.01,5,PEN_UP,123,108,3,27,746,6
2026-05-12T13:48:19.124000+00:00,1778593699124,1698873526668,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
2026-05-12T13:48:19.124000+00:00,1778593699124,1698873526691,21.26,17.28,232,PEN_MOVE,116,106,3,27,746,6
2026-05-12T13:48:19.125000+00:00,1778593699125,1698873526702,21.23,17.36,291,PEN_MOVE,115,107,3,27,746,6
2026-05-12T13:48:19.140000+00:00,1778593699140,1698873526714,21.22,17.53,301,PEN_MOVE,110,107,3,27,746,6
2026-05-12T13:48:19.155000+00:00,1778593699155,1698873526725,21.21,17.8,298,PEN_MOVE,109,107,3,27,746,6
2026-05-12T13:48:19.170000+00:00,1778593699170,1698873526737,21.2,18.0,293,PEN_MOVE,109,109,3,27,746,6
2026-05-12T13:48:19.170000+00:00,1778593699170,1698873526749,21.22,18.15,285,PEN_MOVE,109,108,3,27,746,6
2026-05-12T13:48:19.184000+00:00,1778593699184,1698873526760,21.28,18.22,278,PEN_MOVE,110,108,3,27,746,6
2026-05-12T13:48:19.199000+00:00,1778593699199,1698873526771,21.4,18.22,270,PEN_MOVE,109,107,3,27,746,6
2026-05-12T13:48:19.215000+00:00,1778593699215,1698873526782,21.56,18.17,266,PEN_MOVE,109,108,3,27,746,6
2026-05-12T13:48:19.215000+00:00,1778593699215,1698873526794,21.7,18.03,268,PEN_MOVE,112,107,3,27,746,6
2026-05-12T13:48:19.229000+00:00,1778593699229,1698873526806,21.8,17.84,271,PEN_MOVE,115,106,3,27,746,6
2026-05-12T13:48:19.244000+00:00,1778593699244,1698873526818,21.88,17.65,276,PEN_MOVE,113,105,3,27,746,6
2026-05-12T13:48:19.260000+00:00,1778593699260,1698873526829,21.93,17.48,275,PEN_MOVE,112,104,3,27,746,6
2026-05-12T13:48:19.260000+00:00,1778593699260,1698873526841,21.95,17.33,263,PEN_MOVE,114,106,3,27,746,6
2026-05-12T13:48:19.274000+00:00,1778593699274,1698873526851,21.95,17.24,134,PEN_MOVE,123,106,3,27,746,6
2026-05-12T13:48:19.290000+00:00,1778593699290,1698873526864,21.93,17.2,1,PEN_MOVE,123,105,3,27,746,6
2026-05-12T13:48:19.290000+00:00,1778593699290,1698873526864,21.93,17.2,1,PEN_UP,123,105,3,27,746,6
2026-05-12T13:48:19.454000+00:00,1778593699454,1698873526995,-1,-1,0,PEN_DOWN,0,0,3,27,746,6
